システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,13,168
3873,6,24,65,6510,43
3877,11,28,68,6510,45
3881,5,25,62,6510,48
3885,2,23,58,6523,50
3889,5,26,59,6523,53
3893,8,34,65,6554,54
3897,4,31,60,6554,57
3901,3,32,57,6512,62
3905,4,34,55,6512,66
3909,7,43,59,6519,72
3913,11,47,59,6519,76
3917,4,44,50,6457,83
3921,2,44,46,6457,88
3925,5,52,50,6474,93
3929,7,55,47,6474,99
3933,2,57,46,6453,103
3937,8,62,46,6453,108
3941,15,72,54,6415,111
3945,5,71,48,6415,116
3949,0,67,40,6293,121
3953,3,69,38,6293,125
3957,4,80,45,6325,130
3961,-1,75,35,6325,135
3965,-9,77,35,6323,138
3969,-12,71,26,6323,142
3973,-16,71,21,6367,147
3977,-25,65,13,6367,149
3981,-24,67,10,6443,155
3985,-24,69,7,6443,160
3989,-25,70,3,6453,166
3993,-26,70,0,6453,171
3997,-22,75,0,6433,177
4001,-16,81,1,6433,181
4005,-14,84,1,6445,185
4009,-12,82,-3,6445,188
4013,-4,90,2,6465,190
4017,-1,94,5,6465,192
4021,2,93,4,6470,192
4025,8,100,10,6470,192
4029,13,99,12,6493,189
4033,14,98,12,6493,188
4037,10,97,13,6500,186
4041,12,100,18,6500,186
4045,19,99,16,6521,184
4049,17,100,19,6521,185
4053,12,98,13,6519,187
4057,12,96,12,6519,187
4061,16,99,13,6520,188
4065,14,100,16,6520,189
4069,11,98,12,6547,188
4073,16,95,10,6547,187
4077,24,100,22,6553,187
4081,26,100,19,6553,185
4085,32,100,26,6548,182
4089,33,100,29,6548,181
4093,37,100,40,6561,178
4097,41,100,40,6561,176
4101,30,100,34,6534,175
4105,28,100,35,6534,172
4109,33,100,41,6521,171
4113,26,100,42,6521,171
4117,24,100,35,6508,171
4121,21,100,38,6508,172
4125,26,100,38,6509,171
4129,22,100,40,6509,171
4133,16,100,32,6490,169
4137,25,100,46,6490,166
4141,30,100,57,6472,161
4145,27,100,57,6472,155
4149,20,100,55,6395,149
4153,26,100,62,6395,143
4157,26,100,72,6357,133
4161,21,100,72,6357,123
4165,24,100,90,6255,113
4169,18,99,87,6255,104
4173,17,97,95,6189,93
4177,15,89,95,6189,83
4181,18,91,100,6199,75
4185,7,81,100,6199,67
4189,4,81,100,6227,59
4193,8,76,100,6227,51
4197,0,73,100,6254,44
4201,-1,63,100,6254,37
4205,-2,65,100,6293,32
4209,-4,61,100,6293,27
4213,-7,61,100,6330,23
4217,-14,52,100,6330,20
4221,-16,48,100,6355,19
4225,-13,48,100,6355,18
4229,10,68,100,6402,17
4233,14,70,100,6402,16
4237,15,77,100,6349,16
4241,29,86,100,6349,14
4245,25,89,100,6343,14
4249,16,86,100,6343,14
4253,15,83,100,6357,14
4257,6,79,100,6357,12
4261,-2,70,100,6358,11
4265,-15,57,100,6358,11
4269,-13,64,100,6408,10
4273,-15,58,100,6408,10
4277,-31,42,100,6434,10
4281,-21,54,100,6434,9
4285,-16,53,100,6488,9
4289,-15,50,100,6488,9
4293,-10,61,100,6490,10
4297,11,73,100,6490,10
4301,26,88,100,6460,10
4305,31,96,100,6460,11
4309,51,100,100,6424,11
4313,53,100,100,6424,12
4317,41,100,100,6414,12
4321,22,100,100,6414,13
4325,19,100,100,6415,13
4329,17,100,100,6415,15
4333,3,95,100,6406,17
4337,-12,84,100,6406,18
4341,-16,77,100,6426,22
4345,-15,79,100,6426,26
4349,-19,77,100,6462,30
4353,-25,73,100,6462,33
4357,-6,84,100,6459,37
4361,17,100,100,6459,41
4365,14,100,100,6461,45
4369,20,100,100,6461,49
4373,44,100,100,6454,54
4377,48,100,100,6454,58
4381,38,100,100,6453,65
4385,42,100,100,6453,72
4389,40,100,100,6455,79
4393,28,100,100,6455,87
4397,15,100,100,6460,99
4401,17,100,100,6460,108
4405,15,100,100,6461,117
4409,7,100,100,6461,127
4413,4,100,100,6459,136
4417,3,100,100,6459,145
4421,7,100,100,6464,156
4425,11,100,100,6464,165
4429,19,100,100,6471,174
4433,31,100,100,6471,184
4437,35,100,100,6467,194
4441,41,100,100,6467,202
4445,40,100,100,6486,208
4449,49,100,100,6486,215
4453,49,100,100,6482,220
4457,51,100,100,6482,224
4461,39,100,100,6480,228
4465,32,100,100,6480,232
4469,33,100,100,6480,237
4473,32,100,100,6480,241
4477,38,100,100,6471,243
4481,30,100,100,6471,246
4485,23,100,100,6462,248
4489,28,100,100,6462,250
4493,35,100,100,6472,254
4497,46,100,100,6472,255
4501,54,100,100,6480,257
4505,64,100,100,6480,259
4509,57,100,100,6480,262
4513,62,100,100,6480,265
4517,66,100,100,6489,269
4521,68,100,100,6489,273
4525,72,100,100,6475,276
4529,70,100,100,6475,279
4533,66,100,100,6475,285
4537,64,100,100,6475,287
4541,73,100,100,6479,290
4545,81,100,100,6479,293
4549,78,100,100,6474,296
4553,67,100,100,6474,296
4557,78,100,100,6472,297
4561,96,100,100,6472,298
4565,101,100,100,6472,299
4569,98,100,100,6472,301
4573,91,100,100,6477,301
4577,104,100,100,6477,301
4581,104,100,100,6472,303
4585,109,100,100,6472,304
4589,102,100,100,6471,305
4593,105,100,100,6471,304
4597,90,100,100,6457,303
4601,99,100,100,6457,302
4605,129,100,100,6461,301
4609,115,100,100,6461,298
4613,120,100,100,6461,295
4617,122,100,100,6461,292
4621,149,100,100,6461,289
4625,156,100,100,6461,285
4629,147,100,100,6462,284
4633,148,100,100,6462,281
4637,150,100,100,6452,277
4641,158,100,100,6452,273
4645,155,100,100,6443,276
4649,157,100,100,6443,277
4653,162,100,100,6443,276
4657,155,100,100,6443,275
4661,184,100,100,6447,275
4665,197,100,100,6447,274
4669,221,100,100,6433,269
4673,232,100,100,6433,265
4677,241,100,100,6425,261
4681,260,100,100,6425,252
4685,251,100,100,6422,242
4689,252,100,100,6422,232
4693,284,100,100,6424,222
4697,314,100,100,6424,212
4701,346,100,100,6443,203
4705,371,100,100,6443,192
4709,378,100,100,6465,182
4713,370,100,100,6465,170
4717,373,100,100,6488,157
4721,389,100,100,6488,146
4725,404,100,100,6498,133
4729,412,100,100,6498,123
4733,413,100,100,6499,113
4737,435,100,100,6499,102
4741,457,100,100,6517,93
4745,465,100,100,6517,84
4749,453,100,100,6521,75
4753,459,100,100,6521,68
4757,484,100,100,6521,56
4761,484,100,100,6521,42
4765,498,100,100,6526,29
4769,498,100,100,6526,20
4773,498,100,100,6543,14
4777,498,100,100,6543,8
4781,498,100,100,6545,5
4785,498,100,100,6545,3
4789,498,100,100,6548,1
4793,498,100,100,6548,0
4797,498,100,100,6566,0
4801,498,100,100,6566,0
4805,498,100,100,6556,0
4809,498,100,100,6556,0
4813,498,100,100,6592,0
4817,4,100,100,6592,0
4821,-241,100,100,6580,0
4825,-468,100,100,6580,0
4829,65,100,100,6573,0
4833,147,100,100,6573,0
4837,364,100,100,6572,0
4841,484,100,100,6572,0
4845,404,100,100,6574,0
4849,241,100,100,6574,0
4853,167,100,100,6574,0
4857,183,100,100,6574,0
4861,218,100,100,6588,0
4865,283,100,100,6588,0
4869,256,100,100,6599,0
4873,229,100,100,6599,0
4877,239,100,100,6597,0
4881,239,100,100,6597,0
4885,224,100,100,6595,0
4889,237,100,100,6595,0
4893,231,100,100,6602,0
4897,230,100,100,6602,0
4901,277,100,100,6606,0
4905,227,100,100,6606,0
4909,203,100,100,6603,0
4913,235,100,100,6603,0
4917,246,100,100,6613,0
4921,226,100,100,6613,0
4925,232,100,100,6621,0
4929,249,100,100,6621,0
4933,264,100,100,6613,0
4937,44,100,100,6613,0
4941,-337,100,100,6613,0
4945,-185,100,100,6613,0
4949,83,100,100,6627,0
4953,92,100,100,6627,0
4957,94,100,100,6626,0
4961,-26,100,100,6626,0
4965,-112,100,100,6628,0
4969,-225,100,100,6628,0
4973,-238,100,100,6622,0
4977,-169,100,100,6622,0
4981,-60,100,100,6624,0
4985,-90,100,100,6624,0
4989,-101,100,100,6641,0
4993,-51,100,100,6641,0
4997,-77,100,100,6641,0
5001,-32,100,100,6641,0
5005,-25,100,100,6633,0
5009,-60,100,100,6633,0
5013,-45,100,100,6622,0
5017,-54,100,100,6622,0
5021,-72,100,100,6629,0
5025,-33,100,100,6629,0
5029,-20,100,100,6635,0
5033,-25,100,100,6635,0
5037,-2,100,100,6629,0
5041,-24,100,100,6629,0
5045,-23,100,100,6623,0
5049,-39,100,100,6623,0
5053,-40,100,100,6641,0
5057,-66,100,100,6641,0
5061,-94,100,100,6632,0
5065,-108,100,100,6632,0
5069,-108,100,100,6635,0
5073,-119,100,100,6635,0
5077,-124,100,100,6648,0
5081,-120,100,100,6648,0
5085,-94,100,100,6651,0
5089,-104,100,100,6651,0
5093,-96,100,100,6642,0
5097,-82,100,100,6642,0
5101,-88,100,100,6651,0
5105,-94,100,100,6651,0
5109,-98,100,100,6659,0
5113,-97,100,100,6659,0
5117,-108,100,100,6647,0
5121,-117,100,100,6647,0
5125,-115,100,100,6646,0
5129,-125,100,100,6646,0
5133,-140,100,100,6642,0
5137,-148,100,100,6642,0
5141,-154,100,100,6643,0
5145,-147,100,100,6643,0
5149,-160,100,100,6646,0
5153,-159,100,100,6646,0
5157,-159,100,100,6650,0
5161,-166,100,100,6650,0
5165,-178,100,100,6658,0
5169,-182,100,100,6658,0
5173,-177,100,100,6653,0
5177,-183,100,100,6653,0
5181,-194,100,100,6651,0
5185,-188,100,100,6651,0
5189,-205,100,100,6637,0
5193,-207,100,100,6637,0
5197,-236,100,100,6651,0
5201,-240,100,100,6651,0
5205,-236,100,100,6661,0
5209,-250,100,100,6661,0
5213,-249,100,100,6652,0
5217,-274,100,100,6652,0
5221,-282,100,100,6659,0
5225,-294,100,100,6659,1
5229,-299,100,100,6653,1
5233,-322,100,100,6653,2
5237,-342,100,100,6669,2
5241,64,100,100,6669,1
5245,356,100,100,6657,1
5249,213,100,100,6657,1
5253,94,100,100,6639,0
5257,24,100,100,6639,0
5261,42,100,100,6613,0
5265,1,100,100,6613,0
5269,55,100,100,6626,0
5273,96,100,100,6626,0
5277,150,100,100,6641,0
5281,80,100,100,6641,0
5285,21,100,100,6651,0
5289,-40,100,100,6651,0
5293,-87,100,100,6638,1
5297,-257,100,100,6638,0
5301,-222,100,100,6650,1
5305,-117,100,100,6650,1
5309,78,100,100,6645,0
5313,70,100,100,6645,1
5317,13,100,100,6632,1
5321,15,100,100,6632,1
5325,12,100,100,6645,1
5329,0,100,100,6645,0
5333,-71,100,100,6629,1
5337,-21,100,100,6629,0
5341,51,100,100,6641,0
5345,127,100,100,6641,1
5349,101,100,100,6633,1
5353,61,100,100,6633,1
5357,-29,100,100,6639,1
5361,-28,100,100,6639,0
5365,-63,100,100,6649,0
5369,-59,100,100,6649,1
5373,-15,100,100,6642,1
5377,7,100,100,6642,0
5381,23,100,100,6651,1
5385,60,100,100,6651,0
5389,20,100,100,6651,0
5393,4,100,100,6651,1
5397,-15,100,100,6645,0
5401,-28,100,100,6645,0
5405,-16,100,100,6633,0
5409,-22,100,100,6633,0
5413,-13,100,100,6651,0
5417,8,100,100,6651,0
5421,24,100,100,6651,0
5425,22,100,100,6651,0
5429,-6,100,100,6650,2
5433,12,100,100,6650,1
5437,19,100,100,6633,1
5441,44,100,100,6633,1
5445,35,100,100,6649,0
5449,33,100,100,6649,0
5453,52,100,100,6651,1
5457,24,100,100,6651,0
5461,3,100,100,6651,0
5465,-1,100,100,6651,0
5469,8,100,100,6642,1
5473,8,100,100,6642,1
5477,0,100,100,6650,1
5481,-12,100,100,6650,1
5485,-21,100,100,6642,1
5489,-44,100,100,6642,0
5493,12,100,100,6642,1
5497,0,100,100,6642,0
5501,15,100,100,6655,0
5505,29,100,100,6655,1
5509,10,100,100,6654,0
5513,0,100,100,6654,0
5517,2,100,100,6642,0
5521,1,100,100,6642,0
5525,-7,100,100,6653,0
5529,7,100,100,6653,1
5533,7,100,100,6661,0
5537,19,100,100,6661,0
5541,24,100,100,6659,0
5545,20,100,100,6659,0
5549,17,100,100,6652,0
5553,25,100,100,6652,1
5557,14,100,100,6659,1
5561,25,100,100,6659,1
5565,14,100,100,6656,0
5569,15,100,100,6656,1
5573,17,100,100,6651,1
5577,22,100,100,6651,0
5581,19,100,100,6656,0
5585,15,100,100,6656,0
5589,18,100,100,6657,1
5593,10,100,100,6657,1
5597,8,100,100,6653,1
5601,4,100,100,6653,0
5605,5,100,100,6645,1
5609,15,100,100,6645,1
5613,19,100,100,6649,0
5617,8,100,100,6649,0
5621,10,100,100,6659,0
5625,0,100,100,6659,0
5629,-19,100,100,6643,1
5633,-22,100,100,6643,0
5637,-48,100,100,6655,1
5641,-62,100,100,6655,0
5645,-76,100,100,6653,0
5649,-75,100,100,6653,0
5653,-59,100,100,6660,1
5657,-88,100,100,6660,0
5661,-28,100,100,6659,0
5665,4,100,100,6659,0
5669,53,100,100,6653,0
5673,53,100,100,6653,1
5677,44,100,100,6658,1
5681,9,100,100,6658,1
5685,-52,100,100,6661,0
5689,-75,100,100,6661,0
5693,-36,100,100,6644,0
5697,17,100,100,6644,0
5701,27,100,100,6644,1
5705,-1,100,100,6644,1
5709,13,100,100,6652,0
5713,37,100,100,6652,1
5717,23,100,100,6652,1
5721,43,100,100,6652,1
5725,44,100,100,6652,0
5729,94,100,100,6652,0
5733,0,100,100,6652,0
5737,-48,100,100,6652,0
5741,3,100,100,6661,1
5745,3,100,100,6661,0
5749,-19,100,100,6655,1
5753,-33,100,100,6655,0
5757,0,100,100,6661,1
5761,-2,100,100,6661,1
5765,-18,100,100,6660,0
5769,-15,100,100,6660,1
5773,-13,100,100,6652,0
5777,-15,100,100,6652,1
5781,-16,100,100,6657,1
5785,-19,100,100,6657,1
5789,-17,100,100,6650,1
5793,-26,100,100,6650,0
5797,-13,100,100,6652,0
5801,-11,100,100,6652,1
5805,-22,100,100,6660,1
5809,-18,100,100,6660,1
5813,-23,100,100,6654,1
5817,-17,100,100,6654,0
5821,-16,100,100,6654,0
5825,-25,100,100,6654,0
5829,-23,100,100,6660,0
5833,-32,100,100,6660,1
5837,-33,100,100,6660,0
5841,-16,100,100,6660,1
5845,2,100,100,6661,1
5849,33,100,100,6661,0
5853,22,100,100,6661,0
5857,-20,100,100,6661,0
5861,6,100,100,6659,0
5865,23,100,100,6659,0
5869,24,100,100,6652,1
5873,0,100,100,6652,1
5877,19,100,100,6658,0
5881,25,100,100,6658,0
5885,8,100,100,6652,0
5889,-12,100,100,6652,1
5893,2,100,100,6653,1
5897,15,100,100,6653,0
5901,11,100,100,6659,1
5905,-3,100,100,6659,0
5909,3,100,100,6642,0
5913,0,100,100,6642,0
5917,0,100,100,6647,0
5921,-11,100,100,6647,0
5925,-15,100,100,6652,0
5929,-7,100,100,6652,0
5933,-21,100,100,6656,1
5937,-20,100,100,6656,0
5941,-46,100,100,6653,1
5945,-33,100,100,6653,1
5949,-21,100,100,6661,1
5953,-19,100,100,6661,1
5957,3,100,100,6646,1
5961,22,100,100,6646,0
5965,42,100,100,6643,0
5969,54,100,100,6643,0
5973,79,100,100,6655,1
5977,50,100,100,6655,0
5981,51,100,100,6643,0
5985,32,100,100,6643,0
5989,-1,100,100,6647,0
5993,-32,100,100,6647,0
5997,-3,100,100,6650,0
6001,-3,100,100,6650,0
6005,-15,100,100,6645,1
6009,11,100,100,6645,0
6013,18,100,100,6648,0
6017,17,100,100,6648,0
6021,7,100,100,6651,0
6025,13,100,100,6651,0
6029,7,100,100,6652,1
6033,-7,100,100,6652,1
6037,-12,100,100,6653,1
6041,-9,100,100,6653,1
6045,-10,100,100,6642,1
6049,-5,100,100,6642,1
6053,3,100,100,6660,1
6057,12,100,100,6660,0
6061,10,100,100,6652,1
6065,12,100,100,6652,0
6069,8,100,100,6661,0
6073,-3,100,100,6661,0
6077,-3,100,100,6657,1
6081,-11,100,100,6657,0
6085,-6,100,100,6652,0
6089,-3,100,100,6652,1
6093,1,100,100,6653,0
6097,9,100,100,6653,0
6101,0,100,100,6642,1
6105,6,100,100,6642,0
6109,0,100,100,6656,0
6113,-2,100,100,6656,0
6117,-2,100,100,6653,1
6121,-7,100,100,6653,1
6125,1,100,100,6661,0
6129,1,100,100,6661,1
6133,8,100,100,6654,0
6137,8,100,100,6654,0
6141,0,100,100,6651,0
6145,5,100,100,6651,0
6149,3,100,100,6651,0
6153,-6,100,100,6651,1
6157,-3,100,100,6644,1
6161,-10,100,100,6644,1
6165,5,100,100,6657,0
6169,3,100,100,6657,0
6173,1,100,100,6652,0
6177,3,100,100,6652,0
6181,-3,100,100,6652,0
6185,9,100,100,6652,0
6189,8,100,100,6651,0
6193,3,100,100,6651,1
6197,-5,100,100,6657,1
6201,-6,100,100,6657,1
6205,7,100,100,6652,0
6209,5,100,100,6652,1
6213,3,100,100,6655,0
6217,0,100,100,6655,0
6221,-2,100,100,6655,0
6225,6,100,100,6655,0
6229,-9,100,100,6656,1
6233,4,100,100,6656,0
6237,1,100,100,6661,0
6241,3,100,100,6661,0
6245,4,100,100,6652,0
6249,-4,100,100,6652,0
6253,5,100,100,6652,1
6257,2,100,100,6652,1
6261,2,100,100,6660,0
6265,7,100,100,6660,1
6269,-4,100,100,6661,0
6273,16,100,100,6661,0
6277,20,100,100,6659,0
6281,21,100,100,6659,0
6285,14,100,100,6656,1
6289,5,100,100,6656,0
6293,5,100,100,6653,1
6297,-2,100,100,6653,0
6301,-9,100,100,6652,0
6305,-4,100,100,6652,0
6309,-4,100,100,6659,0
6313,9,100,100,6659,1
6317,11,100,100,6651,0
6321,21,100,100,6651,1
6325,16,100,100,6652,0
6329,7,100,100,6652,1
6333,20,100,100,6659,0
6337,27,100,100,6659,0
6341,10,100,100,6655,1
6345,7,100,100,6655,1
6349,-7,100,100,6651,0
6353,5,100,100,6651,1
6357,7,100,100,6650,1
6361,8,100,100,6650,1
6365,6,100,100,6660,0
6369,-3,100,100,6660,1
6373,-2,100,100,6661,0
6377,-2,100,100,6661,1
6381,-6,100,100,6643,1
6385,-4,100,100,6643,0
6389,-12,100,100,6648,1
6393,-52,100,100,6648,0
6397,-26,100,100,6642,0
6401,1,100,100,6642,1
6405,3,100,100,6643,0
6409,-12,100,100,6643,0
6413,-12,100,100,6646,1
6417,-20,100,100,6646,1
6421,-26,100,100,6644,0
6425,-26,100,100,6644,0
6429,-25,100,100,6649,0
6433,-24,100,100,6649,0
6437,-15,100,100,6642,0
6441,-21,100,100,6642,0
6445,-15,100,100,6642,0
6449,14,100,100,6642,1
6453,-16,100,100,6642,1
6457,-7,100,100,6642,1
6461,-28,100,100,6642,1
6465,2,100,100,6642,1
6469,-21,100,100,6636,0
6473,-28,100,100,6636,1
6477,-34,100,100,6641,1
6481,-39,100,100,6641,1
6485,-60,100,100,6641,1
6489,-38,100,100,6641,0
6493,-45,100,100,6647,1
6497,-53,100,100,6647,1
6501,27,100,100,6639,1
6505,-100,100,100,6639,1
6509,-67,100,100,6642,1
6513,-81,100,100,6642,1
6517,-96,100,100,6647,1
6521,-99,100,100,6647,1
6525,-108,100,100,6649,1
6529,-112,100,100,6649,2
6533,-119,100,100,6651,2
6537,-123,100,100,6651,2
6541,-133,100,100,6658,3
6545,-134,100,100,6658,3
6549,-157,100,100,6642,2
6553,-152,100,100,6642,4
6557,-165,100,100,6643,4
6561,-162,100,100,6643,4
6565,-176,100,100,6649,5
6569,-204,100,100,6649,5
6573,-210,100,100,6644,6
6577,-221,100,100,6644,7
6581,-249,100,100,6656,7
6585,-256,100,100,6656,9
6589,-239,100,100,6644,9
6593,-246,100,100,6644,10
6597,-261,100,100,6648,10
6601,-292,100,100,6648,12
6605,-299,100,100,6652,12
6609,-313,100,100,6652,12
6613,-317,100,100,6652,12
6617,-327,100,100,6652,11
6621,-327,100,100,6658,9
6625,-359,100,100,6658,5
6629,-359,100,100,6653,4
6633,-370,100,100,6653,5
6637,-376,100,100,6642,6
6641,-383,100,100,6642,10
6645,-384,100,100,6656,17
6649,-394,100,100,6656,29
6653,-394,100,100,6649,43
6657,-388,100,100,6649,57
6661,-388,100,100,6642,67
6665,-381,100,100,6642,69
6669,-381,100,100,6640,67
6673,-379,100,100,6640,62
6677,-373,100,100,6637,56
6681,-358,100,100,6637,48
6685,-352,100,100,6632,43
6689,-339,100,100,6632,37
6693,-339,100,100,6633,32
6697,-314,100,100,6633,28
6701,-314,100,100,6633,23
6705,-292,100,100,6633,20
6709,-292,100,100,6622,17
6713,-265,100,100,6622,14
6717,-265,100,100,6629,12
6721,-250,100,100,6629,10
6725,-234,100,100,6623,10
6729,-219,100,100,6623,8
6733,-210,100,100,6623,7
6737,-188,100,100,6623,6
6741,-182,100,100,6624,5
6745,-157,100,100,6624,4
6749,-152,100,100,6615,4
6753,-129,100,100,6615,3
6757,-121,100,100,6630,3
6761,-97,100,100,6630,2
6765,-97,100,100,6623,3
6769,-71,100,100,6623,1
6773,-67,100,100,6617,2
6777,-50,100,100,6617,1
6781,-39,100,100,6625,1
6785,-36,100,100,6625,2
6789,-27,100,100,6614,0
6793,-25,100,100,6614,1
6797,-18,100,100,6630,0
6801,-8,100,100,6630,1
6805,2,100,100,6631,0
6809,6,100,100,6631,0
6813,8,100,100,6630,0
6817,13,100,100,6630,0
6821,16,100,100,6626,0
6825,23,100,100,6626,0
6829,24,100,100,6631,0
6833,22,100,100,6631,0
6837,24,100,100,6629,0
6841,21,100,100,6629,0
6845,19,100,100,6631,0
6849,22,100,100,6631,0
6853,24,100,100,6630,1
6857,24,100,100,6630,0
6861,28,100,100,6627,0
6865,28,100,100,6627,0
6869,24,100,100,6633,0
6873,27,100,100,6633,0
6877,26,100,100,6639,0
6881,24,100,100,6639,0
6885,23,100,100,6638,0
6889,22,100,100,6638,0
6893,21,100,100,6632,0
6897,17,100,100,6632,0
6901,10,100,100,6636,0
6905,9,100,100,6636,0
6909,4,100,100,6637,0
6913,2,100,100,6637,0
6917,-1,100,100,6639,0
6921,-4,100,100,6639,0
6925,-10,100,100,6632,0
6929,-10,100,100,6632,0
6933,-15,100,100,6649,0
6937,-16,100,100,6649,0
6941,-16,100,100,6642,0
6945,-17,100,100,6642,0
6949,-16,100,100,6633,0
6953,-27,100,100,6633,0
6957,-27,100,100,6647,0
6961,-29,100,100,6647,0
6965,-32,100,100,6651,0
6969,-31,100,100,6651,0
6973,-32,100,100,6643,0
6977,-33,100,100,6643,0
6981,-35,100,100,6649,0
6985,-38,100,100,6649,0
6989,-42,100,100,6642,0
6993,-46,100,100,6642,0
6997,-47,100,100,6642,0
7001,-47,100,100,6642,0
7005,-50,100,100,6642,0
7009,-50,100,100,6642,0
7013,-49,100,100,6643,0
7017,-45,100,100,6643,0
7021,-42,100,100,6646,0
7025,-71,100,100,6646,0
7029,-2,100,100,6648,0
7033,-44,100,100,6648,0
7037,-27,100,100,6656,0
7041,-43,100,100,6656,0
7045,-50,100,100,6647,0
7049,-43,100,100,6647,0
7053,-47,100,100,6642,0
7057,-43,100,100,6642,0
7061,-47,100,100,6649,0
7065,-56,100,100,6649,0
7069,-56,100,100,6646,0
7073,-52,100,100,6646,0
7077,-52,100,100,6642,0
7081,-52,100,100,6642,0
7085,-52,100,100,6644,0
7089,-57,100,100,6644,0
7093,-51,100,100,6652,0
7097,-49,100,100,6652,0
7101,-54,100,100,6655,0
7105,-57,100,100,6655,0
7109,-46,100,100,6641,0
7113,-44,100,100,6641,0
7117,-51,100,100,6641,0
7121,-40,100,100,6641,0
7125,-39,100,100,6652,0
7129,-31,100,100,6652,0
7133,-35,100,100,6651,0
7137,-31,100,100,6651,0
7141,-29,100,100,6645,0
7145,-25,100,100,6645,0
7149,-23,100,100,6644,0
7153,-17,100,100,6644,0
7157,-14,100,100,6644,0
7161,-8,100,100,6644,0
7165,-11,100,100,6642,0
7169,-1,100,100,6642,0
7173,0,システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,14,179
10,-25,-38,5,7506,46
10,-25,-39,2,7506,48
13,7,-20,22,7506,47
17,-29,-44,-1,7232,47
21,-6,-30,11,7232,47
25,10,-20,21,7037,48
29,1,-29,12,7037,48
33,-7,-34,7,6988,48
37,-6,-34,7,6988,48
41,-10,-42,0,6826,47
45,-13,-48,-5,6826,47
49,-21,-53,-10,6845,47
53,-14,-52,-9,6845,46
57,-11,-55,-10,6761,45
61,-14,-58,-16,6761,47
65,-14,-61,-18,6751,47
69,5,-49,-7,6751,48
73,35,-28,13,6761,48
77,46,-18,22,6761,49
81,49,-13,25,7101,51
85,57,-5,32,7101,53
89,58,-1,34,7213,55
93,62,5,37,7213,59
97,63,8,39,7259,61
101,57,4,32,7259,64
105,47,6,30,7240,68
109,22,-4,17,7240,71
113,13,-10,9,7420,73
117,12,-12,5,7420,75
121,1,-16,1,7458,75
125,-3,-17,0,7458,75
129,1,-17,-1,7476,77
133,0,-16,0,7476,77
137,-17,-26,-10,7449,78
141,-27,-36,-21,7449,78
145,-27,-37,-21,7393,78
149,-30,-39,-24,7393,79
153,-36,-48,-32,7326,78
157,-47,-60,-44,7326,77
161,-46,-61,-44,7223,76
165,-49,-69,-50,7223,75
169,-54,-79,-59,7099,73
173,-53,-83,-63,7099,73
177,-51,-93,-72,6875,72
181,-42,-85,-64,6875,72
185,-40,-98,-78,6620,73
189,-7,-79,-59,6620,73
193,15,-61,-41,6583,74
197,16,-61,-42,6583,74
201,24,-54,-36,6834,76
205,39,-47,-31,6834,77
209,54,-34,-19,6835,78
213,68,-21,-6,6835,79
217,72,-19,-5,6959,80
221,59,-29,-15,6959,80
225,60,-25,-11,6851,80
229,57,-28,-14,6851,80
233,48,-31,-17,6741,80
237,57,-23,-7,6741,78
241,52,-28,-13,6704,78
245,36,-43,-25,6704,75
249,17,-59,-40,6693,74
253,6,-67,-46,6693,72
257,2,-77,-55,6446,71
261,-1,-78,-56,6446,70
265,-6,-94,-71,6288,70
269,4,-90,-65,6288,68
273,13,-80,-57,6194,69
277,35,-70,-46,6194,69
281,55,-52,-28,6314,68
285,75,-40,-14,6314,67
289,85,-22,3,6551,66
293,94,-18,9,6551,64
297,90,-20,7,6705,64
301,88,-13,16,6705,62
305,77,-18,12,6714,60
309,55,-32,0,6714,59
313,37,-40,-7,6757,58
317,35,-43,-10,6757,58
321,36,-39,-5,6742,57
325,25,-49,-14,6742,55
329,14,-60,-23,6741,54
333,11,-65,-27,6741,53
337,1,-71,-32,6662,51
341,-3,-78,-37,6662,50
345,-8,-86,-45,6598,49
349,-12,-92,-51,6598,49
353,-9,-89,-47,6504,48
357,10,-78,-36,6504,48
361,22,-72,-28,6478,46
365,38,-60,-16,6478,46
369,51,-50,-4,6573,44
373,65,-43,3,6573,43
377,72,-30,17,6692,41
381,71,-34,15,6692,39
385,68,-28,21,6717,39
389,71,-20,30,6717,38
393,47,-36,14,6711,38
397,33,-42,8,6711,38
401,41,-39,12,6693,37
405,33,-46,6,6693,36
409,26,-49,5,6691,34
413,22,-45,9,6691,33
417,10,-58,-2,6665,32
421,0,-66,-8,6665,30
425,-5,-70,-12,6636,29
429,-7,-72,-14,6636,29
433,-13,-79,-19,6552,28
437,-5,-79,-19,6552,27
441,9,-69,-8,6525,26
445,21,-60,2,6525,25
449,30,-51,10,6586,25
453,49,-35,27,6586,24
457,59,-24,37,6649,25
461,53,-31,32,6649,23
465,55,-26,37,6681,23
469,47,-29,34,6681,23
473,26,-42,20,6664,24
477,8,-55,7,6664,24
481,1,-56,6,6637,24
485,-2,-60,1,6637,25
489,-18,-74,-12,6597,26
493,-27,-82,-23,6597,28
497,-27,-86,-27,6544,29
501,-21,-84,-26,6544,29
505,-10,-78,-20,6522,30
509,-4,-75,-17,6522,29
513,16,-61,-2,6564,29
517,34,-42,16,6564,29
521,38,-39,21,6647,26
525,49,-31,30,6647,25
529,57,-23,39,6685,24
533,53,-24,38,6685,24
