システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,11,200
7761,7,63,41,7046,168
7765,5,65,44,7046,167
7769,4,65,41,7045,167
7773,-13,51,30,7045,166
7777,-16,47,26,7028,165
7781,-5,53,32,7028,164
7785,-6,54,36,7131,162
7789,-11,45,26,7131,161
7793,-3,57,32,7113,163
7797,-1,56,34,7113,163
7801,-4,51,33,7123,161
7805,11,67,46,7123,161
7809,15,63,44,7124,160
7813,7,67,40,7124,163
7817,5,63,41,7051,163
7821,8,64,43,7051,163
7825,5,62,40,7036,163
7829,2,62,44,7036,161
7833,-8,51,30,7030,161
7837,-9,55,32,7030,162
7841,-9,58,34,7084,163
7845,-12,47,27,7084,162
7849,-12,51,30,7079,162
7853,-9,52,29,7079,163
7857,-7,54,36,7119,161
7861,-9,48,27,7119,161
7865,-5,55,32,7109,162
7869,1,56,36,7109,161
7873,8,62,39,7127,162
7877,12,68,46,7127,162
7881,14,64,44,7074,161
7885,2,62,39,7074,162
7889,-3,56,37,7036,161
7893,-3,57,34,7036,162
7897,-1,59,40,7071,161
7901,-7,54,33,7071,161
7905,-8,52,31,7074,161
7909,-11,51,34,7074,159
7913,-10,51,31,7104,159
7917,-11,48,28,7104,159
7921,-2,52,33,7129,158
7925,2,58,40,7129,157
7929,1,52,33,7129,157
7933,-1,56,35,7129,158
7937,1,56,36,7121,158
7941,0,55,34,7121,159
7945,-2,57,37,7107,159
7949,9,65,49,7107,157
7953,1,57,35,7093,158
7957,-3,53,33,7093,158
7961,-10,48,26,7057,159
7965,4,61,39,7057,160
7969,-4,53,33,7130,160
7973,-9,52,34,7130,159
7977,-14,49,25,7103,161
7981,-10,49,27,7103,162
7985,-6,50,28,7131,162
7989,-7,48,27,7131,162
7993,14,66,44,7148,162
7997,11,60,37,7148,163
8001,6,61,39,7064,163
8005,3,59,36,7064,164
8009,9,61,41,7074,163
8013,11,61,43,7074,161
8017,4,57,38,7056,160
8021,3,60,41,7056,159
8025,0,52,34,7065,158
8029,-3,53,37,7065,156
8033,-5,52,33,7086,156
8037,-1,53,34,7086,156
8041,0,50,37,7103,153
8045,-3,55,37,7103,153
8049,3,57,39,7093,153
8053,-5,50,34,7093,152
8057,-8,48,30,7066,152
8061,8,56,42,7066,150
8065,7,60,45,7111,149
8069,1,50,36,7111,148
8073,4,52,38,7040,147
8077,11,63,47,7040,147
8081,3,59,47,7085,145
8085,-7,47,34,7085,144
8089,7,58,49,7021,141
8093,7,52,44,7021,138
8097,-7,46,41,7027,134
8101,-7,45,38,7027,132
8105,-6,46,44,7084,128
8109,-2,41,42,7084,123
8113,3,49,48,7091,120
8117,-3,43,45,7091,116
8121,-1,47,51,7077,112
8125,2,41,48,7077,107
8129,1,45,52,7064,103
8133,-3,39,50,7064,98
8137,2,41,53,7055,93
8141,-3,41,53,7055,89
8145,-7,34,51,7065,83
8149,-3,42,54,7065,81
8153,1,40,57,7091,77
8157,-2,35,56,7091,72
8161,1,37,56,7046,69
8165,9,45,66,7046,65
8169,1,39,59,7060,62
8173,-6,31,55,7060,58
8177,3,39,66,7034,53
8181,4,38,65,7034,49
8185,0,34,61,7011,46
8189,-12,23,53,7011,42
8193,-3,29,57,7024,40
8197,-2,32,62,7024,37
8201,-9,25,56,7055,34
8205,-12,22,52,7055,32
8209,1,32,65,7056,29
8213,2,32,64,7056,27
8217,1,31,62,7047,26
8221,2,36,65,7047,26
8225,0,29,66,7053,22
8229,0,35,66,7053,22
8233,2,33,68,7049,20
8237,-5,32,64,7049,20
8241,-5,30,62,7045,20
8245,-5,28,60,7045,20
8249,-13,19,54,7069,18
8253,-11,24,57,7069,18
8257,-13,15,49,7112,17
8261,-9,22,55,7112,17
8265,-6,21,56,7147,16
8269,-4,26,60,7147,16
8273,-5,23,58,7128,15
8277,-10,15,48,7128,15
8281,-4,22,56,7116,15
8285,9,36,67,7116,16
8289,10,30,63,7134,16
8293,7,28,62,7134,16
8297,5,27,61,7091,16
8301,6,29,60,7091,17
8305,6,33,66,7101,17
8309,4,26,59,7101,17
8313,5,27,60,7072,17
8317,0,29,60,7072,18
8321,-4,21,52,7100,19
8325,-7,23,54,7100,20
8329,-6,24,52,7135,22
8333,1,23,52,7135,23
8337,3,25,53,7140,24
8341,3,30,58,7140,25
8345,2,25,51,7148,27
8349,13,34,59,7148,29
8353,16,38,61,7141,32
8357,20,42,65,7141,34
8361,19,42,67,7089,35
8365,19,46,65,7089,39
8369,12,47,66,7028,42
8373,5,39,55,7028,46
8377,13,46,60,7006,50
8381,5,42,54,7006,54
8385,5,41,55,7026,57
8389,-3,37,48,7026,61
8393,-6,41,48,7056,66
8397,-10,34,37,7056,72
8401,-9,36,35,7091,79
8405,-6,43,40,7091,86
8409,-4,40,34,7140,93
8413,1,49,40,7140,100
8417,3,53,39,7139,108
8421,8,55,43,7139,114
8425,17,64,47,7081,121
8429,21,66,52,7081,125
8433,13,64,47,7015,130
8437,1,57,38,7015,135
8441,0,60,42,6970,138
8445,5,61,37,6970,144
8449,-1,58,40,6990,146
8453,-10,53,30,6990,150
8457,-5,55,32,6999,153
8461,-11,55,31,6999,156
8465,-15,48,27,7036,157
8469,-9,52,28,7036,159
8473,-4,53,31,7071,160
8477,-10,47,27,7071,160
8481,-2,54,29,7061,162
8485,6,62,41,7061,162
8489,2,59,36,7071,163
8493,1,58,35,7071,164
8497,8,63,39,7017,165
8501,12,65,42,7017,165
8505,7,66,44,7013,165
8509,-1,59,38,7013,164
8513,-5,56,34,7001,164
8517,-2,57,34,7001,164
8521,-1,59,39,7065,163
8525,-10,52,31,7065,163
8529,-11,53,34,7064,162
8533,-5,55,35,7064,161
8537,-5,54,33,7088,161
8541,-14,46,25,7088,161
8545,-12,46,25,7091,161
8549,-9,51,30,7091,161
8553,-6,48,25,7132,162
8557,-1,50,29,7132,162
8561,4,59,35,7139,163
8565,10,60,41,7139,162
8569,17,66,45,7088,162
8573,5,59,37,7088,162
8577,-5,46,27,7027,161
8581,7,59,40,7027,160
8585,5,60,43,7112,158
8589,4,56,36,7112,158
8593,-10,46,26,7054,158
8597,-5,48,30,7054,157
8601,-5,51,34,7111,156
8605,-4,47,28,7111,156
8609,0,53,36,7112,155
8613,-1,48,29,7112,155
8617,2,56,35,7111,156
8621,1,55,34,7111,157
8625,3,56,34,7105,158
8629,2,50,30,7105,158
8633,8,59,39,7096,158
8637,16,64,45,7096,158
8641,10,61,41,7075,158
8645,8,55,37,7075,157
8649,2,57,37,7030,157
8653,4,59,37,7030,158
8657,4,56,40,7056,156
8661,1,51,31,7056,156
8665,-8,50,29,7052,157
8669,-9,41,26,7052,155
8673,-10,47,27,7102,156
8677,-13,43,24,7102,156
8681,-11,45,22,7138,158
8685,1,47,27,7138,158
8689,0,51,31,7168,158
8693,-3,49,29,7168,158
8697,2,53,31,7136,159
8701,7,52,31,7136,159
8705,13,57,37,7119,159
8709,19,62,42,7119,159
8713,18,63,44,7089,158
8717,2,54,34,7089,158
8721,-1,52,32,7017,158
8725,8,59,39,7017,158
8729,3,54,36,7082,157
8733,-3,52,30,7082,158
8737,-3,47,27,7069,158
8741,1,54,34,7069,158
8745,-4,52,29,7120,160
8749,-3,47,26,7120,160
8753,10,56,36,7092,160
8757,12,65,41,7092,162
8761,8,57,36,7084,162
8765,3,55,32,7084,163
8769,8,59,37,7038,163
8773,9,56,34,7038,163
8777,4,58,37,7051,163
8781,3,58,36,7051,163
8785,3,60,34,7053,165
8789,2,53,31,7053,165
8793,-5,55,30,7044,166
8797,2,56,29,7044,168
8801,11,65,41,7075,168
8805,2,60,35,7075,169
8809,-3,55,33,7016,168
8813,13,68,42,7016,169
8817,5,63,37,7056,170
8821,3,60,36,7056,170
8825,7,62,40,7017,169
8829,20,72,49,7017,168
8833,12,68,44,7006,168
8837,-11,50,31,7006,166
8841,3,61,38,6995,166
8845,-2,61,40,6995,165
8849,-9,51,28,7061,165
8853,-6,56,34,7061,165
8857,-4,55,35,7098,164
8861,-4,54,34,7098,163
8865,-14,49,25,7082,164
8869,3,57,37,7082,163
8873,3,62,40,7127,163
8877,6,64,41,7127,164
8881,8,64,44,7063,163
8885,9,66,43,7063,164
8889,4,64,38,7020,166
8893,-5,55,34,7020,165
8897,8,69,46,7023,165
8901,1,62,42,7023,164
8905,-7,57,33,7015,165
8909,-14,50,29,7015,164
8913,1,60,36,7061,165
8917,1,64,40,7061,166
8921,-9,55,32,7074,166
8925,0,60,37,7074,166
8929,2,65,42,7080,166
8933,-2,62,37,7080,167
8937,-6,57,34,7032,167
8941,2,66,43,7032,167
8945,0,64,38,7066,168
8949,-9,58,38,7066,166
8953,0,63,41,7028,166
8957,0,62,39,7028,166
8961,-2,63,42,7034,165
8965,-4,56,33,7034,165
8969,1,60,43,7035,162
8973,6,67,50,7035,160
8977,2,62,46,7050,158
8981,-10,57,41,7050,156
8985,-11,55,36,7015,156
8989,-11,52,34,7015,155
8993,-11,52,38,7079,153
8997,-8,54,36,7079,153
9001,-17,50,32,7101,153
9005,-28,39,21,7101,153
9009,-19,45,29,7119,152
9013,-4,49,31,7119,152
9017,-6,51,33,7167,152
9021,-10,50,34,7167,151
9025,-1,51,32,7142,152
9029,-5,52,34,7142,152
9033,-7,50,30,7148,153
9037,8,61,45,7148,152
9041,3,58,39,7159,153
9045,1,56,36,7159,154
9049,3,60,42,7090,154
9053,4,54,38,7090,153
9057,-10,51,30,7083,155
9061,-11,46,29,7083,154
9065,5,56,38,7121,154
9069,-1,56,38,7121,154
9073,-24,38,21,7112,153
9077,-23,32,14,7112,153
9081,-11,42,26,7169,152
9085,-12,41,23,7169,152
9089,-12,40,21,7192,153
9093,-6,43,25,7192,153
9097,-1,51,31,7196,154
9101,-3,45,23,7196,156
9105,9,53,32,7161,157
9109,18,65,42,7161,159
9113,13,56,36,7149,159
9117,15,59,37,7149,160
9121,19,64,41,7099,161
9125,9,58,35,7099,162
9129,6,56,35,7057,162
9133,6,55,36,7057,161
9137,9,54,33,7084,161
9141,3,54,35,7084,160
9145,-10,47,24,7105,161
9149,-9,44,25,7105,160
9153,-6,42,21,7131,160
9157,0,47,25,7131,161
9161,-1,51,30,7167,161
9165,-4,47,20,7167,164
9169,11,57,31,7140,166
9173,18,62,38,7140,167
9177,15,60,31,7120,170
9181,21,69,42,7120,171
9185,23,68,40,7091,173
9189,32,78,55,7091,172
9193,23,71,46,7009,172
9197,12,63,42,7009,170
9201,4,58,38,6980,168
9205,-4,58,36,6980,167
9209,1,54,35,7046,165
9213,-9,47,28,7046,163
9217,-14,44,23,7083,163
9221,-17,39,22,7083,161
9225,-11,45,22,7140,162
9229,-3,50,27,7140,163
9233,-10,42,16,7167,165
9237,0,53,29,7167,166
9241,9,55,30,7154,167
9245,17,67,41,7154,168
9249,20,67,39,7112,170
9253,24,69,46,7112,169
9257,24,73,47,7018,170
9261,13,65,44,7018,168
9265,7,62,41,6964,167
9269,8,61,44,6964,164
9273,1,52,34,7002,162
9277,-2,57,36,7002,162
9281,-12,42,26,7054,159
9285,-11,47,31,7054,157
9289,-4,50,35,7111,155
9293,-9,42,27,7111,153
9297,-14,38,24,7092,151
9301,-4,45,30,7092,150
9305,3,54,39,7150,149
9309,6,50,39,7150,146
9313,6,51,40,7082,144
9317,16,59,48,7082,142
9321,5,52,42,7076,140
9325,2,48,43,7076,136
9329,14,56,52,7045,132
9333,9,47,48,7045,126
9337,-2,47,45,7015,123
9341,0,46,47,7015,119
9345,5,52,56,7036,114
9349,4,47,50,7036,111
9353,-13,33,41,7006,106
9357,2,38,46,7006,102
9361,3,42,53,7076,97
9365,-8,37,44,7076,95
9369,-11,31,44,7036,90
9373,2,42,59,7036,84
9377,3,42,58,7084,80
9381,-3,31,50,7084,75
9385,-7,28,49,7002,70
9389,5,35,58,7002,65
9393,-3,29,54,7079,60
9397,-11,28,52,7079,56
9401,0,32,60,7054,51
9405,2,34,60,7054,48
9409,0,29,62,7044,42
9413,-9,24,54,7044,39
9417,-10,22,54,7015,35
9421,-5,25,55,7015,33
9425,-3,29,62,7063,30
9429,-3,29,59,7063,29
9433,0,31,61,7019,28
9437,1,31,61,7019,27
9441,4,27,60,7009,25
9445,3,32,64,7009,24
9449,2,31,63,7010,23
9453,-5,25,58,7010,22
9457,-10,25,59,7006,21
9461,-2,29,63,7006,20
9465,-13,16,50,7035,19
9469,-17,17,50,7035,19
9473,-16,11,45,7065,18
9477,-4,24,56,7065,18
9481,-4,22,56,7113,17
9485,-7,21,52,7113,18
9489,-4,18,50,7064,18
9493,2,27,59,7064,18
9497,5,27,62,7107,17
9501,9,31,64,7107,17
9505,11,29,62,7045,17
9509,6,31,64,7045,17
9513,3,25,58,7030,17
9517,6,28,59,7030,18
9521,0,28,61,7045,18
9525,3,25,58,7045,18
9529,0,25,56,7046,19
9533,-1,23,57,7046,18
9537,-3,23,54,7066,19
9541,-7,21,51,7066,20
9545,-2,19,49,7088,21
9549,4,25,54,7088,22
9553,7,28,57,7112,23
9557,3,26,55,7112,24
9561,3,28,55,7083,26
9565,9,28,56,7083,27
9569,14,34,60,7082,29
9573,16,43,66,7082,32
9577,10,35,59,7045,34
9581,7,36,56,7045,37
9585,0,30,54,7022,38
9589,-1,33,50,7022,42
9593,6,35,57,7068,43
9597,4,37,54,7068,46
9601,-4,29,43,7063,50
9605,-11,32,41,7063,56
9609,-10,26,37,7098,60
9613,2,35,44,7098,64
9617,5,35,41,7138,69
9621,5,39,41,7138,75
9625,7,47,47,7114,81
9629,8,45,42,7114,87
9633,-2,41,36,7064,93
9637,3,47,38,7064,100
9641,16,57,47,7092,106
9645,12,51,41,7092,111
9649,6,52,36,7021,118
9653,7,59,42,7021,124
9657,4,53,35,7046,130
9661,5,54,37,7046,134
9665,7,57,38,7024,138
9669,5,56,38,7024,141
9673,1,56,33,7015,146
9677,-4,53,30,7015,150
9681,-3,54,31,7005,153
9685,-3,52,32,7005,154
9689,2,57,33,7007,157
9693,3,58,35,7007,159
9697,-2,54,32,7000,160
9701,-1,56,31,7000,162
9705,-3,55,30,7003,164
9709,-7,51,27,7003,165
9713,1,58,31,6999,167
9717,1,57,32,6999,168
9721,-4,54,28,7006,169
9725,-10,50,24,7006,170
9729,-11,50,20,7015,173
9733,1,61,34,7015,174
9737,1,61,32,7063,176
9741,0,53,28,7063,175
9745,-3,58,30,6998,176
9749,18,71,45,6998,176
9753,17,66,40,7035,176
9757,5,59,34,7035,175
9761,-2,59,35,7004,174
9765,9,64,42,7004,172
9769,13,67,45,7044,170
9773,-5,54,34,7044,168
9777,-9,46,26,6997,166
9781,-6,53,32,6997,165
9785,-13,47,25,7092,165
9789,-17,44,20,7092,166
9793,-18,42,19,7109,166
9797,-10,42,19,7109,166
9801,-2,52,28,7147,167
9805,-12,42,15,7147,169
9809,-7,51,23,7128,171
9813,7,55,28,7128,172
9817,13,61,32,7129,174
9821,19,66,38,7129,175
9825,18,62,36,7082,175
9829,23,71,47,7082,174
9833,11,60,36,7026,173
9837,7,62,40,7026,171
9841,13,62,40,7027,170
9845,6,58,37,7027,168
9849,-3,53,31,7017,167
9853,-6,51,28,7017,167
9857,-1,54,31,7063,167
9861,-5,52,28,7063,167
9865,-12,41,20,7073,166
9869,-8,46,21,7073,167
9873,-7,45,23,7135,166
9877,1,51,28,7135,166
9881,4,55,30,7138,167
9885,6,52,29,7138,167
9889,8,59,37,7091,166
9893,11,59,34,7091,167
9897,19,65,42,7054,167
9901,24,71,47,7054,167
9905,14,61,39,7015,166
9909,3,60,37,7015,166
9913,4,61,38,6998,166
9917,8,60,35,6998,167
9921,0,54,33,7021,166
9925,-6,50,29,7021,165
9929,-5,52,28,7046,166
9933,-4,53,28,7046,167
9937,-5,47,24,7081,167
9941,-4,55,28,7081,169
9945,10,63,39,7113,169
9949,9,65,37,7113,171
9953,4,56,32,7035,171
9957,6,61,32,7035,173
9961,4,64,37,7054,174
9965,11,65,37,7054,175
9969,7,63,35,7021,176
9973,11,67,39,7021,177
9977,3,68,37,7007,179
9981,-8,55,25,7007,180
9985,-8,58,30,7000,180
9989,-4,60,32,7000,180
9993,3,63,36,7065,179
9997,0,61,33,7065,179
10001,0,55,31,7025,177
10005,1,63,34,7025,178
10009,2,56,33,7062,176
10013,9,66,43,7062,174
10017,9,66,42,7062,173
10021,3,61,40,7062,171
10025,1,62,37,6993,171
10029,3,63,38,6993,171
10033,-1,59,36,7015,170
10037,-4,58,32,7015,171
10041,3,65,42,7016,170
10045,2,64,40,7016,170
10049,0,61,39,7007,169
10053,-2,62,34,7007,171
10057,2,68,41,7013,172
10061,1,60,37,7013,171
10065,-5,61,36,7015,171
10069,3,66,39,7015,172
10073,-1,59,39,7038,169
10077,-10,60,33,7038,171
10081,-8,58,34,7016,171
10085,-2,61,36,7016,171
10089,-7,55,33,7053,170
10093,-12,52,27,7053,170
10097,-10,56,32,7073,170
10101,-4,59,33,7073,171
10105,-11,54,27,7064,172
10109,-12,49,28,7064,170
10113,1,60,32,7084,172
10117,0,62,37,7084,172
10121,-10,56,27,7077,174
10125,-3,58,31,7077,175
10129,-2,58,30,7083,176
10133,5,65,41,7083,175
10137,7,68,39,7074,176
10141,6,66,38,7074,177
10145,-3,63,38,7020,176
10149,4,61,37,7020,175
10153,10,69,45,7021,174
10157,0,65,43,7021,172
10161,-1,58,37,7001,170
10165,-4,60,38,7001,169
10169,0,61,39,7046,168
10173,-3,57,36,7046,167
10177,-12,54,33,7036,166
10181,-7,51,30,7036,165
10185,-2,57,37,7079,164
10189,-8,57,35,7079,164
10193,1,57,35,7082,164
10197,-1,59,37,7082,164
10201,-3,62,38,7075,165
10205,3,60,36,7075,166
10209,-2,61,36,7053,167
10213,-3,55,29,7053,168
10217,-3,59,33,7045,169
10221,4,66,42,7045,169
10225,-2,61,35,7072,170
10229,-5,56,34,7072,169
10233,-2,63,37,7039,170
10237,-4,54,31,7039,169
10241,-4,58,34,7037,169
10245,-7,58,36,7037,168
10249,3,58,36,7071,167
10253,3,62,40,7071,166
10257,-5,62,35,7058,168
10261,-3,54,33,7058,167
10265,-3,59,36,7035,167
10269,7,67,47,7035,165
10273,13,67,43,7054,166
10277,5,65,43,7054,166
10281,-12,52,31,7015,165
10285,-12,50,28,7015,165
10289,12,67,49,7075,163
10293,7,68,48,7075,162
10297,-8,52,32,7023,161
10301,-4,55,41,7023,157
10305,2,60,40,7065,157
10309,1,55,41,7065,154
10313,-2,57,42,7053,152
10317,8,64,54,7053,148
10321,3,56,43,7055,146
10325,-2,55,45,7055,143
10329,2,59,52,7027,139
10333,1,54,51,7027,134
10337,-3,49,48,7006,129
10341,5,56,57,7006,124
10345,0,50,53,7030,119
10349,-5,48,54,7030,113
10353,-8,46,55,7005,107
10357,-4,46,55,7005,102
10361,-1,44,57,7006,96
10365,-8,38,49,7006,92
10369,-8,37,56,6997,85
10373,-6,36,55,6997,79
10377,-7,39,55,7039,76
10381,-5,36,56,7039,71
10385,1,41,65,7034,65
10389,-10,32,55,7034,61
10393,-14,31,55,6987,57
10397,1,41,68,6987,52
10401,-4,34,63,7026,47
10405,-9,33,61,7026,44
10409,-15,25,55,6999,40
10413,0,32,64,6999,36
10417,-2,34,64,7045,34
10421,-7,25,62,7045,29
10425,-7,26,57,6990,28
10429,-2,36,69,6990,26
10433,0,35,66,7026,25
10437,-3,29,64,7026,22
10441,-2,32,67,7027,20
10445,-2,31,63,7027,20
10449,-3,32,66,7033,19
10453,-8,26,60,7033,18
10457,-3,30,67,7035,16
10461,1,32,66,7035,16
10465,-11,22,56,7050,16
10469,-7,22,57,7050,15
10473,-2,30,62,7082,16
10477,-1,31,67,7082,15
10481,0,30,65,7075,14
10485,1,28,64,7075,13
10489,-1,30,66,7056,12
10493,4,29,62,7056,13
10497,12,37,72,7063,13
10501,10,40,74,7063,13
10505,5,31,64,7070,14
10509,6,35,69,7070,14
10513,6,34,68,7083,14
10517,9,35,69,7083,14
10521,6,32,66,7060,14
10525,3,35,67,7060,15
10529,3,28,62,7058,15
10533,-4,28,61,7058,15
10537,-4,26,60,7074,15
10541,9,37,73,7074,14
10545,9,38,70,7091,15
10549,5,34,66,7091,16
10553,6,34,67,7050,16
10557,11,36,71,7050,15
10561,10,37,68,7058,16
10565,16,40,73,7058,16
10569,16,47,76,7047,18
10573,9,40,72,7047,18
10577,6,44,73,7006,20
10581,0,33,63,7006,21
10585,5,36,65,7016,22
10589,4,42,66,7016,26
10593,4,44,70,7062,28
10597,0,41,64,7062,31
10601,-9,28,53,7023,32
10605,0,41,59,7023,37
10609,6,44,61,7082,41
10613,2,46,61,7082,46
10617,2,43,53,7045,52
10621,3,51,55,7045,60
10625,5,51,55,7062,67
10629,8,58,59,7062,74
10633,11,58,54,7007,82
10637,13,63,60,7007,88
10641,13,69,63,6971,94
10645,3,61,54,6971,100
10649,1,64,56,6885,105
10653,5,67,54,6885,112
10657,5,67,51,6913,119
10661,-10,59,44,6913,124
10665,-7,61,41,6876,131
10669,-8,60,45,6876,134
10673,-3,69,46,6949,140
10677,-11,59,40,6949,143
10681,-18,57,35,6925,147
10685,-6,63,39,6925,151
10689,-7,63,40,7001,154
10693,-7,65,42,7001,156
10697,-8,64,35,6982,161
10701,-3,67,44,6982,162
10705,-8,63,35,6979,165
10709,-16,63,37,6979,167
10713,-16,57,34,6998,167
10717,-15,55,30,6998,168
10721,-10,63,40,7026,168
10725,-9,60,37,7026,168
10729,-13,58,36,7023,167
10733,-11,60,39,7023,166
10737,-7,60,37,7035,166
10741,-6,61,40,7035,165
10745,-6,58,37,7016,164
10749,-6,60,40,7016,163
10753,-6,57,37,7035,162
10757,-7,55,32,7035,163
10761,-7,60,40,7035,162
10765,-4,65,42,7035,163
10769,-4,61,39,7035,163
10773,-4,64,40,7035,164
10777,-11,55,33,7058,164
10781,-13,55,33,7058,164
10785,-9,55,31,7075,165
10789,-9,55,34,7075,164
10793,-6,54,34,7091,163
10797,1,57,35,7091,163
10801,-11,53,29,7093,164
10805,-18,49,27,7093,164
10809,0,56,37,7101,162
10813,-2,58,38,7101,161
10817,-1,56,37,7100,160
10821,-3,52,34,7100,159
10825,8,59,39,7082,159
10829,4,60,40,7082,159
10833,3,57,38,7082,158
10837,13,63,43,7082,158
10841,8,63,45,7068,157
10845,2,59,38,7068,158
10849,0,56,36,7026,158
10853,7,60,38,7026,159
10857,-3,54,38,7068,157
10861,-6,53,31,7068,158
10865,3,55,37,7064,157
10869,-3,55,37,7064,156
10873,-6,51,32,7081,156
10877,-9,47,29,7081,155
10881,2,52,35,7092,154
10885,-1,55,36,7092,154
10889,-2,52,34,7103,154
10893,5,56,37,7103,154
10897,5,55,37,7091,154
10901,2,53,34,7091,154
10905,6,56,36,7074,155
10909,12,64,45,7074,155
10913,5,58,39,7073,155
10917,0,55,34,7073,156
10921,2,55,36,7035,156
10925,1,53,34,7035,156
10929,-3,54,35,7075,156
10933,6,55,34,7075,157
10937,4,58,38,7075,157
10941,-5,51,31,7075,157
10945,-5,49,31,7059,156
10949,9,63,43,7059,156
10953,7,61,40,7096,157
10957,2,56,37,7096,157
10961,5,58,38,7029,157
10965,6,59,38,7029,158
10969,2,60,40,7045,158
10973,1,58,37,7045,159
10977,5,57,41,7034,157
10981,4,60,36,7034,159
10985,1,54,36,7043,158
10989,5,63,41,7043,159
10993,4,59,41,7045,158
10997,-2,54,36,7045,157
11001,11,64,42,7016,158
11005,7,59,41,7016,157
11009,-2,58,39,7011,157
11013,-9,51,33,7011,156
11017,4,60,39,7026,157
11021,5,57,41,7026,155
11025,-1,55,34,7035,156
11029,-2,55,40,7035,154
11033,2,63,43,7045,155
11037,0,55,36,7045,155
11041,-3,56,39,7022,154
11045,5,62,40,7022,156
11049,3,58,40,7037,155
11053,1,61,42,7037,155
11057,-8,58,38,7033,156
11061,-7,51,32,7033,156
11065,-7,53,36,7037,155
11069,-7,48,29,7037,155
11073,1,56,39,7064,154
11077,1,62,40,7064,156
11081,-12,42,29,7060,153
11085,-10,52,28,7060,156
11089,-5,49,34,7091,154
11093,3,55,37,7091,154
11097,-2,55,37,7099,154
11101,-2,54,36,7099,154
11105,-9,48,30,7069,154
11109,-12,48,31,7069,153
11113,4,58,38,7101,154
11117,-1,48,31,7101,153
11121,-1,54,34,7067,154
11125,-9,51,33,7067,154
11129,0,50,33,7081,153
11133,-3,52,34,7081,153
11137,1,49,31,7098,153
11141,5,55,39,7098,152
11145,4,56,36,7091,153
11149,1,53,35,7091,153
11153,-8,46,28,7054,153
11157,-1,53,37,7054,152
11161,-2,47,30,7108,152
11165,-4,51,32,7108,153
11169,-5,52,36,7101,152
11173,-9,44,26,7101,152
11177,1,52,30,7081,154
11181,4,50,36,7081,152
11185,10,56,38,7101,152
11189,8,60,41,7101,153
11193,2,50,32,7066,153
11197,-2,52,34,7066,153
11201,2,49,31,7068,153
11205,4,55,37,7068,153
11209,1,54,34,7096,154
11213,5,50,33,7096,153
11217,1,54,34,7068,154
11221,-13,39,20,7068,154
11225,-3,50,30,7075,155
11229,11,57,41,7075,154
11233,4,54,34,7116,155
11237,-6,48,27,7116,156
11241,14,61,40,7066,157
11245,14,61,42,7066,157
11249,-2,53,29,7050,159
11253,3,54,34,7050,159
11257,34,76,54,7056,160
11261,-1,57,30,7056,163
11265,16,70,41,6961,167
11269,32,82,53,6961,170
11273,25,81,47,6992,175
11277,29,89,55,6992,179
11281,6,71,35,6923,183
11285,23,82,47,6923,186
11289,23,84,46,6980,190
11293,-3,64,32,6980,190
11297,4,70,36,6897,191
11301,-8,61,27,6897,192
11305,1,66,32,6979,193
11309,7,71,35,6979,195
11313,13,72,34,6980,197
11317,-3,62,25,6980
