システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,しっぽ,超音波,カラー
2859,-1,0,0,5517,0043
2864,-2,-20,16,5468,0043
2869,-2,-20,16,5468,0043
2874,-1,-20,17,5344,0043
2879,-1,-20,17,5345,0043
2884,-1,-26,10,5267,0043
2889,0,-24,12,5218,0043
2894,-2,-19,18,5218,0043
2899,-1,-19,18,5171,0043
2904,-2,-20,17,5141,0043
2909,-3,-28,9,5141,0043
2914,0,-24,12,5093,0043
2919,-1,-24,12,5094,04343
2924,-1,-30,6,5064,04343
2929,2,-19,17,5006,04343
2934,10,-17,19,5006,04343
2939,12,-13,24,4939,04344
2944,16,-6,30,4890,04344
2949,17,-3,34,4890,04344
2954,15,3,40,4862,04344
2959,16,-1,35,4863,04344
2964,17,1,38,4823,04344
2969,17,9,47,4803,04344
2974,18,17,55,4803,04344
2979,-1,-2,34,4679,04344
2984,-4,-8,28,4659,04344
2989,-20,-21,16,4659,04344
2994,-24,-23,13,4745,04343
2999,-30,-29,8,4744,04343
3004,-38,-37,0,4812,04343
3009,-31,-37,0,4888,04343
3014,-25,-30,6,4888,04342
3019,-18,-22,14,4888,04342
3024,-10,-13,24,4937,04342
3029,-7,-21,15,4937,04342
3034,-5,-22,15,4965,04442
3039,-1,-13,24,4965,04442
3044,1,-7,30,4947,04442
3049,1,-10,27,4927,04442
3054,1,-12,24,4927,04442
3059,1,-14,23,4898,04442
3064,0,-17,20,4868,04342
3069,0,-11,25,4868,04342
3074,-1,-21,15,4851,04342
3079,-3,-24,12,4851,04442
3084,0,-15,21,4801,04442
3089,0,-17,20,4764,04442
3094,0,-18,18,4764,04442
3099,1,-18,18,4724,04442
3104,0,-20,16,4697,04342
3109,5,-16,21,4697,04342
3114,0,-21,15,4667,04342
3119,3,-11,25,4667,04342
3124,2,-21,16,4627,04342
3129,3,-13,24,4600,04343
3134,1,-23,13,4600,04342
3139,4,-12,24,4560,04342
3144,3,-22,15,4531,04343
3149,4,-13,24,4531,04342
3154,5,-20,17,4493,04343
3159,1,-16,21,4493,04343
3164,1,-24,12,4473,04343
3169,1,-24,13,4445,04343
3174,-2,-19,17,4445,04442
3179,-3,-29,7,4416,04442
3184,-1,-27,10,4396,04442
3189,0,-26,11,4396,04442
3194,1,-24,12,4366,04442
3199,4,-28,9,4366,04342
3204,7,-22,15,4358,04342
3209,8,-11,25,4338,04342
3214,9,-17,19,4338,04342
3219,9,-15,21,4348,04342
3224,8,-15,22,4338,04342
3229,6,-23,13,4338,04342
3234,6,-21,16,4328,04343
3239,5,-13,24,4328,04342
3244,5,-28,9,4318,04343
3249,6,-16,21,4318,04343
3254,6,-15,22,4318,04343
3259,8,-12,25,4318,04343
3264,8,-10,26,4318,04343
3269,10,-15,22,4318,04343
3274,10,-12,24,4318,04343
3279,12,-8,29,4318,04343
3284,16,-1,36,4318,04343
3289,11,-5,32,4307,04343
3294,8,-7,30,4307,04343
3299,4,-11,26,4288,04343
3304,0,-8,29,4307,04343
3309,-5,-15,21,4307,04343
3314,-5,-17,19,4317,04343
3319,-6,-20,16,4317,04343
3324,2,-4,32,4317,04343
3329,3,-13,24,4327,04344
3334,5,-3,34,4327,04344
3339,3,-6,31,4327,04344
3344,2,-8,28,4307,04344
3349,0,-4,33,4307,04344
3354,-3,-2,34,4317,04344
3359,-5,-9,28,4317,04344
3364,-7,-14,22,4307,04343
3369,-6,-16,20,4317,04343
3374,-7,-4,32,4317,04343
3379,-9,-12,25,4346,04343
3384,-10,-10,27,4356,04342
3389,-8,-13,24,4356,04343
3394,-11,-13,24,4356,04343
3399,-10,-9,27,4356,04343
3404,-11,-16,21,4364,04343
3409,-12,-14,22,4364,04343
3414,-14,-22,15,4364,04343
3419,-13,-26,11,4364,04342
3424,-11,-12,25,4364,04342
3429,-14,-21,15,4364,04342
3434,-16,-22,15,4374,04342
3439,-12,-23,14,4374,04341
3444,-13,-21,15,4374,04342
3449,-12,-18,19,4373,04341
3454,-9,-20,16,4373,04342
3459,-10,-26,11,4373,04341
3464,-10,-22,15,4364,04342
3469,-8,-24,12,4364,04341
3474,-8,-20,16,4356,04341
3479,-12,-37,0,4356,04340
3484,-12,-32,5,4374,04340
3489,-11,-35,2,4307,04340
3494,-11,-38,0,4307,01940
3499,-6,-42,-5,4296,01940
3504,-3,-39,-2,4220,01941
3509,6,-28,9,4220,01941
3514,13,-26,11,4210,01941
3519,13,-23,14,4209,01942
3524,19,-28,9,4297,01942
3529,25,-15,22,4345,01942
3534,22,-20,16,4345,01942
3539,21,-23,14,4393,01942
3544,25,-27,10,4393,01942
3549,22,-22,15,4393,01942
3554,20,-25,12,4373,01942
3559,18,-28,9,4373,01943
3564,18,-36,1,4363,01943
3569,24,-28,9,4326,01944
3574,25,-25,12,4326,01944
3579,28,-19,17,4306,01945
3584,28,-25,12,4355,01945
3589,31,-18,19,4355,01945
3594,34,-19,18,4373,01945
3599,31,-10,27,4373,01945
3604,27,-12,24,4383,01945
3609,29,-8,28,4393,01946
3614,23,-21,15,4393,01946
3619,22,-20,17,4393,01946
3624,25,-14,22,4363,01947
3629,21,-17,20,4363,01947
3634,24,-19,17,4345,01948
3639,26,-13,23,4346,01948
3644,30,-6,31,4336,01948
3649,23,-11,26,4306,01949
3654,26,-5,31,4306,01949
3659,25,-4,32,4278,01949
3664,19,-9,27,4239,01949
3669,18,-2,35,4239,01949
3674,13,-16,20,4209,01949
3679,12,-9,27,4210,01949
3684,6,-18,19,4182,01949
3689,9,-15,21,4152,01950
3694,9,-8,28,4152,01950
3699,6,-14,22,4133,01950
3704,11,-2,35,4105,01950
3709,11,3,40,4105,01950
3714,6,1,39,4065,01951
3719,9,16,54,4066,01951
3724,8,8,46,4036,01951
3729,3,6,43,3863,01951
3734,-3,8,46,3863,01951
3739,-5,4,42,3872,01951
3744,-12,11,48,3854,01950
3749,-20,-4,32,3854,01950
3754,-24,-7,30,3902,01949
3759,-26,-8,29,3899,01949
3764,-33,-8,28,4035,08648
3769,-37,-24,13,4074,08648
3774,-36,-15,21,4074,08647
3779,-34,-15,21,4171,08647
3784,-35,-11,26,4190,08647
3789,-30,-8,28,4190,08646
3794,-31,-12,24,4161,08646
3799,-31,-15,21,4161,08645
3804,-33,-12,24,4151,08645
3809,-37,-21,15,4181,08644
3814,-38,-19,18,4181,08644
3819,-40,-27,10,4228,08644
3824,-38,-29,8,4267,08643
3829,-35,-29,7,4267,08643
3834,-36,-26,10,4305,08642
3839,-37,-32,5,4305,08642
3844,-36,-27,9,4295,08641
3849,-35,-31,5,4285,08641
3854,-35,-36,1,4285,08640
3859,-39,-52,-15,4257,08640
3864,-32,-39,-1,4181,08640
3869,-29,-46,-9,4181,08740
3874,-32,-51,-14,4131,08739
3879,-24,-51,-13,4134,08739
3884,-24,-51,-14,3968,08739
3889,-18,-61,-24,3824,08739
3894,-13,-59,-21,3824,08939
3899,0,-46,-8,3641,08939
3904,6,-47,-9,3681,08939
3909,10,-48,-11,3681,08939
3914,16,-45,-7,3727,08939
3919,19,-34,2,3728,08940
3924,19,-38,-1,3708,08940
3929,19,-40,-3,3853,08940
3934,13,-50,-13,3853,08940
3939,10,-57,-20,3823,08940
3944,10,-68,-31,3813,09040
3949,11,-67,-29,3813,09040
3954,14,-72,-34,3766,09040
3959,22,-58,-21,3767,09041
3964,25,-51,-14,3727,09041
3969,24,-57,-19,3833,08941
3974,22,-64,-27,3833,08942
3979,19,-63,-26,3813,08942
3984,15,-74,-36,3803,08942
3989,11,-84,-46,3803,08942
3994,12,-87,-50,3755,08942
3999,17,-83,-46,3757,08943
4004,21,-91,-53,3639,08943
4009,20,-82,-45,3620,08943
4014,20,-83,-45,3620,08943
4019,23,-79,-42,3619,08943
4024,16,-99,-61,3612,08944
4029,37,-67,-29,3612,08944
4034,36,-74,-37,3563,08944
4039,55,-41,-3,3560,08945
4044,58,-28,8,3678,08946
4049,65,-12,25,3996,08947
4054,61,-19,17,3996,08948
4059,50,-18,18,4178,08949
4064,53,-11,25,4255,08949
4069,33,-25,12,4255,08949
4074,20,-49,-12,4265,08949
4079,9,-55,-17,4266,08949
4084,10,-50,-12,4188,08949
4089,14,-50,-13,4015,08949
4094,7,-54,-16,4015,08949
4099,8,-49,-11,3966,08950
4104,22,-28,9,3899,08950
4109,21,-24,12,3899,08951
4114,34,-12,24,3996,08951
4119,31,-10,27,3995,08952
4124,31,-13,23,4093,08952
4129,33,2,39,4149,08952
4134,26,-10,26,4149,08952
4139,12,-24,13,4197,08952
4144,15,-18,18,4313,08952
4149,12,-13,24,4313,08952
4154,9,-17,20,4352,08952
4159,19,9,46,4353,08953
4164,19,7,44,4343,08953
4169,22,18,56,4130,08954
4174,18,27,64,4130,08954
4179,15,20,57,3947,08954
4184,7,23,61,3804,08954
4189,6,31,69,3804,08954
4194,3,45,82,3727,08954
4199,-4,30,67,3727,08954
4204,1,52,89,3649,08953
4209,-2,50,87,3639,08953
4214,-34,5,42,3639,08952
4219,-38,-3,34,3429,08952
4224,-46,-10,26,3843,08951
4229,-49,-20,16,3843,08951
4234,-55,-34,3,4033,08950
4239,-38,-9,27,4031,08950
4244,-25,1,39,4159,08950
4249,-13,14,51,4139,08950
4254,-12,14,52,4139,08950
4259,-8,21,58,3976,08949
4264,-2,39,77,3832,08949
4269,-13,32,69,3832,08949
4274,-28,8,45,3766,08948
4279,-26,5,42,3764,08948
4284,-34,-1,35,3870,08947
4289,-35,-10,27,4015,08947
4294,-30,0,36,4015,08947
4299,-28,-4,32,4102,08946
4304,-22,-1,35,4102,08946
4309,-24,-7,30,4102,08946
4314,-21,9,47,4072,08945
4319,-24,0,37,4073,08945
4324,-29,-10,26,3995,08945
4329,-25,-10,26,4016,08944
4334,-29,-11,25,4016,08944
4339,-29,-17,20,4063,08944
4344,-28,-12,25,4092,08944
4349,-29,-19,18,4092,08943
4354,-28,-14,22,4092,08943
4359,-28,-28,9,4092,08943
4364,-29,-32,4,4110,08942
4369,-30,-36,0,4130,08942
4374,-28,-29,8,4130,08942
4379,-35,-49,-12,4149,08941
4384,-34,-51,-13,4159,08941
4389,-33,-52,-14,4159,08940
4394,-24,-60,-23,4033,08940
4399,-23,-65,-28,4036,08940
4404,-18,-66,-29,3852,08940
4409,-5,-64,-27,3630,08940
4414,-6,-75,-37,3630,08940
4419,-1,-67,-29,3583,08940
4424,-2,-77,-39,3533,08940
4429,22,-47,-9,3533,08941
4434,31,-35,1,3506,08941
4439,45,-14,23,3501,08941
4444,49,-6,30,3783,08942
4449,47,-15,22,3985,08942
4454,39,-21,15,3985,08942
4459,34,-17,20,4052,08943
4464,24,-37,0,4072,08943
4469,22,-31,6,4072,08944
4474,24,-29,8,4043,08944
4479,24,-29,7,4043,08944
4484,30,-29,7,4043,08944
4489,26,-24,13,4043,08945
4494,24,-26,11,4043,08945
4499,21,-29,7,4082,08945
4504,18,-33,3,4062,08945
4509,26,-23,13,4062,08946
4514,25,-23,13,4033,08946
4519,38,-6,31,4033,08946
4524,41,0,37,4043,08947
4529,47,10,47,4140,08948
4534,48,14,52,4140,08948
4539,45,14,51,4159,08949
4544,45,17,55,4082,08949
4549,38,27,65,4082,08949
4554,27,13,51,3938,08949
4559,20,19,56,3942,08950
4564,10,1,39,3766,08950
4569,2,2,40,3717,08950
4574,-4,2,40,3717,08949
4579,-19,-21,16,3765,08949
4584,-31,-32,4,3880,08949
4589,-30,-29,7,3880,08949
4594,-27,-24,13,4062,08949
4599,-8,-7,30,4061,08949
4604,-3,3,40,4119,08948
4609,-2,9,46,4015,08948
4614,-1,13,51,4015,08948
4619,-6,11,49,3842,08948
4624,-15,2,39,3716,08948
4629,-18,-2,35,3716,08948
4634,-19,-4,33,3775,08948
4639,-21,-7,29,3774,08947
4644,-22,-10,27,3842,08947
4649,-18,2,39,3889,08947
4654,-19,-1,36,3889,08947
4659,-14,3,40,3859,08947
4664,-17,6,44,3851,08946
4669,-20,0,36,3851,08946
4674,-21,-5,31,3859,08946
4679,-24,-12,24,3858,08945
4684,-28,-12,24,3928,08945
4689,-29,-18,18,3995,08945
4694,-27,-11,25,3995,08944
4699,-27,-17,20,4052,08944
4704,-19,-3,34,4072,08944
4709,-18,-6,31,4072,08944
4714,-20,-3,33,4042,08944
4719,-22,-11,26,4043,08943
4724,-24,-10,27,4025,08943
4729,-26,-26,10,4053,08942
4734,-29,-25,11,4053,08942
4739,-27,-27,9,4092,08942
4744,-26,-22,14,4129,08942
4749,-26,-27,10,4129,08942
4754,-21,-25,12,4129,08942
4759,-20,-27,10,4129,08941
4764,-20,-21,15,4129,09041
4769,-17,-21,15,4110,09041
4774,-15,-22,15,4110,09041
4779,-18,-28,9,4110,09041
4784,-14,-25,11,4082,09040
4789,-13,-25,11,4082,09040
4794,-18,-33,3,4073,09040
4799,-18,-43,-6,4073,09040
4804,-17,-34,3,4033,09040
4809,-13,-39,-2,3947,09040
4814,-10,-43,-6,3947,09040
4819,-2,-30,6,3919,09040
4824,2,-31,6,3890,09040
4829,5,-39,-2,3890,09040
4834,12,-31,5,3899,09140
4839,14,-20,17,3899,09140
4844,22,-28,9,3879,09140
4849,24,-21,15,3976,09141
4854,28,-13,24,3976,09141
4859,31,-14,23,4005,09142
4864,28,-21,16,4082,09142
4869,29,-14,22,4082,09142
4874,29,-26,11,4082,09143
4879,28,-19,17,4082,09143
4884,30,-19,18,4072,09143
4889,31,-19,18,4072,09044
4894,31,-19,17,4072,09044
4899,34,-15,21,4072,09044
4904,33,-8,29,4073,09044
4909,35,-6,30,4073,09045
4914,36,-5,31,4102,09045
4919,37,-3,33,4102,09046
4924,38,-1,35,4110,09046
4929,34,-5,31,4110,09047
4934,33,-6,31,4110,09047
4939,29,-2,35,4082,09047
4944,30,-1,35,4073,09048
4949,23,-3,34,4073,09048
4954,21,-7,29,4053,09048
4959,23,0,38,4053,09049
4964,20,-5,31,4043,09049
4969,22,2,40,4006,09049
4974,19,4,41,4006,016749
4979,22,12,49,3986,016749
4984,19,21,59,3869,016749
4989,12,5,42,3869,016749
4994,9,21,59,3746,016749
4999,2,1,38,3746,016749
5004,0,15,53,3706,016749
5009,-10,-3,34,3783,025549
5014,-13,5,43,3783,025549
5019,-18,0,36,3880,025549
5024,-18,-1,36,3909,025549
5029,-24,-9,28,3909,025548
5034,-21,1,39,3918,025548
5039,-19,2,39,3918,025548
5044,-17,11,48,3938,025548
5049,-17,8,45,3909,025547
5054,-17,5,43,3909,025547
5059,-20,7,45,3889,025547
5064,-22,0,38,3899,025546
5069,-28,-11,26,3899,025546
5074,-28,-6,30,3976,025546
5079,-25,0,37,3974,025546
5084,-26,1,38,4052,025546
5089,-22,0,37,4042,025546
5094,-20,5,43,4042,025545
5099,-19,1,38,4043,025545
5104,-22,1,38,4043,025545
5109,-22,3,41,4043,025544
5114,-29,-3,33,4052,025544
5119,-29,-11,25,4053,025543
5124,-30,-11,26,4063,025543
5129,-29,-17,19,4149,025543
5134,-28,-14,23,4149,025543
5139,-28,-12,24,4196,025543
5144,-26,-9,27,4196,025542
5149,-28,-19,18,4196,025542
5154,-28,-17,19,4207,025541
5159,-27,-23,14,4206,025541
5164,-28,-22,15,4246,025541
5169,-24,-23,13,4266,025540
5174,-24,-20,16,4266,025540
5179,-25,-27,9,4266,025540
5184,-26,-26,11,4256,025540
5189,-28,-34,3,4256,025539
5194,-26,-37,0,4236,025539
5199,-26,-41,-3,4237,025539
5204,-25,-36,1,4169,025539
5209,-23,-38,-1,4120,025539
5214,-20,-47,-9,4120,025538
5219,-15,-42,-5,4016,025538
5224,-1,-34,3,3833,025538
5229,6,-30,6,3833,025538
5234,13,-24,12,3900,025538
5239,16,-31,5,3898,025539
5244,22,-22,14,4006,025539
5249,24,-18,18,4016,025540
5254,24,-17,20,4016,025540
5259,24,-23,13,4102,025540
5264,23,-30,7,4130,025540
5269,24,-32,4,4130,025540
5274,20,-32,4,4072,025540
5279,23,-32,4,4073,025541
5284,26,-31,5,4025,025541
5289,28,-31,6,4015,025541
5294,32,-26,10,4015,025542
5299,37,-19,17,4006,025542
5304,38,-17,19,4053,025543
5309,42,-11,26,4053,025543
5314,44,-14,22,4102,025544
5319,45,-9,27,4101,025544
5324,43,-8,28,4139,025544
5329,36,-14,23,4169,025545
5334,33,-23,13,4169,025545
5339,31,-15,22,4169,025545
5344,30,-23,14,4140,025545
5349,30,-12,24,4140,025546
5354,31,-10,27,4140,025546
5359,36,-3,34,4140,025547
5364,35,-2,35,4120,025547
5369,36,-7,30,4093,025548
5374,38,-1,36,4093,016048
5379,36,7,45,4073,016049
5384,32,4,41,4006,016049
5389,30,10,48,4006,016049
5394,29,9,46,3919,016049
5399,26,21,59,3921,016050
5404,18,8,46,3783,015950
5409,15,20,57,3612,015950
5414,7,10,48,3612,015950
5419,2,14,51,3562,015950
5424,-1,7,44,3592,015950
5429,-4,10,47,3592,015950
5434,-10,6,44,3629,015849
5439,-14,4,42,3629,015850
5444,-16,3,41,3639,015849
5449,-19,0,37,3688,015849
5454,-18,11,48,3688,015849
5459,-18,0,37,3755,015849
5464,-17,10,47,3841,015848
5469,-18,15,53,3841,015848
5474,-16,24,61,3841,015848
5479,-19,15,53,3841,015848
5484,-20,19,56,3821,015847
5489,-22,10,48,3859,015847
5494,-24,3,41,3859,015747
5499,-23,9,46,3851,015747
5504,-23,12,49,3898,015746
5509,-20,10,47,3898,015746
5514,-20,22,60,3898,015746
5519,-23,11,48,3898,015746
5524,-22,14,52,3898,015745
5529,-22,7,44,3955,015745
5534,-22,9,47,3955,015744
5539,-22,3,40,3985,015744
5544,-23,4,42,3985,015744
5549,-26,-5,32,3985,015744
5554,-25,6,44,4015,015744
5559,-25,7,44,4014,015743
5564,-25,6,44,4032,015743
5569,-25,-1,36,3995,015743
5574,-27,-2,34,3995,015743
5579,-24,-6,30,4042,015742
5584,-25,2,39,4082,015742
5589,-25,1,39,4082,015741
5594,-27,-1,36,4062,015741
5599,-28,-11,26,4062,015741
5604,-28,-10,26,4062,015741
5609,-30,-21,16,4119,015741
5614,-27,-16,20,4119,015740
5619,-28,-16,20,4169,015740
5624,-28,-16,21,4188,015740
5629,-28,-32,5,4188,015739
5634,-29,-30,7,4206,015739
5639,-29,-36,1,4206,015738
5644,-27,-30,6,4246,015738
5649,-27,-44,-6,4266,015738
5654,-30,-43,-5,4266,015738
5659,-28,-38,0,4206,015738
5664,-26,-49,-11,4179,015738
5669,-31,-66,-28,4179,015737
5674,-26,-63,-26,4032,015837
5679,-23,-69,-31,4037,015837
5684,-19,-75,-38,3775,015836
5689,-18,-84,-47,3562,015836
5694,14,-51,-14,3562,015837
5699,20,-42,-5,3369,015837
5704,39,-19,17,3659,015838
5709,47,-10,26,3659,015839
5714,42,-18,19,3966,015839
5719,46,-13,24,3963,015840
5724,34,-28,9,4129,015840
5729,32,-31,6,4178,015840
5734,27,-37,0,4178,015740
5739,22,-44,-7,4139,015740
5744,23,-44,-7,4052,015740
5749,21,-47,-10,4052,015741
5754,21,-48,-11,3965,015741
5759,28,-39,-1,3967,015742
5764,28,-38,-1,3899,015842
5769,33,-30,6,3928,015842
5774,33,-37,0,3928,015843
5779,40,-15,21,3956,015844
5784,39,-23,14,4005,015844
5789,40,-18,19,4005,015844
5794,43,-18,18,4052,015745
5799,40,-17,20,4052,015745
5804,40,-13,24,4092,015746
5809,41,-8,29,4119,015746
5814,38,-16,21,4119,015747
5819,34,-17,20,4159,015747
5824,32,-16,21,4159,015747
5829,35,-9,28,4159,015748
5834,36,-5,32,4149,015748
5839,35,-3,33,4149,015749
5844,35,-8,28,4129,015749
5849,38,-1,36,4110,015750
5854,34,5,43,4110,015750
5859,37,11,48,4072,015751
5864,32,0,36,3956,015851
5869,34,13,50,3956,015852
5874,31,19,57,3909,015852
5879,26,21,58,3911,010252
5884,19,11,48,3705,010252
5889,10,15,52,3572,010252
5894,8,14,51,3572,010252
5899,2,16,54,3572,010252
5904,1,14,51,3542,010252
5909,-10,-3,34,3542,010152
5914,-14,6,44,3582,010152
5919,-13,11,48,3579,010152
5924,-14,11,48,3687,010152
5929,-17,8,46,3668,010151
5934,-15,12,49,3668,010151
5939,-14,14,51,3687,010151
5944,-16,21,58,3677,010151
5949,-16,19,56,3677,010151
5954,-22,8,46,3667,010150
5959,-24,3,41,3667,010150
5964,-25,8,45,3735,010050
5969,-22,16,54,3811,010049
5974,-21,22,59,3811,010049
5979,-17,22,60,3744,010049
5984,-20,32,70,3705,010049
5989,-20,24,62,3705,09149
5994,-21,35,73,3695,09148
5999,-21,26,63,3695,09148
6004,-22,35,73,3687,09148
6009,-23,24,61,3704,09148
6014,-22,35,72,3704,08947
6019,-20,36,74,3714,08947
6024,-20,46,83,3657,08946
6029,-17,38,75,3657,08946
6034,-17,48,85,3618,08945
6039,-18,44,82,3618,08945
6044,-25,42,80,3580,08944
6049,-44,0,37,3541,08944
6054,-46,11,49,3541,08943
6059,-43,-3,33,3878,08943
6064,-61,-23,13,4041,08942
6069,-52,-20,17,4041,08942
6074,-54,-28,9,4118,08941
6079,-55,-42,-5,4118,08941
6084,-55,-46,-8,4138,08940
6089,-43,-42,-5,4061,08940
6094,-29,-25,12,4061,010139
6099,-20,-37,0,3995,010139
6104,-24,-43,-6,4042,010139
6109,-20,-40,-3,4042,010139
6114,4,-19,18,3985,010139
6119,3,-25,11,3984,010239
6124,7,-32,4,4032,010240
6129,6,-27,10,4042,010239
6134,8,-35,2,4042,010239
6139,1,-44,-6,4024,010240
6144,-3,-51,-13,3937,010239
6149,6,-49,-11,3937,08940
6154,10,-51,-13,3841,08940
6159,5,-63,-25,3842,08940
6164,15,-55,-17,3764,08940
6169,34,-31,6,3648,08941
6174,43,-17,20,3648,08941
6179,47,-9,27,3802,08942
6184,51,-10,26,3945,08942
6189,50,1,38,3945,08943
6194,50,-4,32,4052,08943
6199,34,-12,24,4050,08243
6204,30,-17,19,4168,08244
6209,26,-22,15,4274,08244
6214,33,-14,23,4274,08244
6219,30,-1,35,4331,08245
6224,22,-13,24,4322,08145
6229,20,-10,27,4322,08145
6234,10,-25,11,4302,08145
6239,2,-23,13,4303,08145
6244,-1,-34,3,4293,08145
6249,-1,-32,4,4303,08145
6254,-8,-39,-2,4303,08145
6259,3,-33,3,4293,08145
6264,5,-28,9,4293,08145
6269,14,-22,14,4293,08146
6274,17,-6,30,4303,08146
6279,22,1,39,4303,08146
6284,22,-2,34,4303,08146
6289,24,3,41,4283,08147
6294,24,7,44,4283,08147
6299,17,2,40,4226,08147
6304,16,-4,33,4150,08147
6309,5,-14,22,4150,08147
6314,1,-18,19,4140,08147
6319,-5,-16,20,4139,08147
6324,-4,-17,20,4159,08147
6329,-4,-18,18,4140,08147
6334,-2,-17,20,4140,08147
6339,5,-9,28,4120,08147
6344,3,-2,34,4043,08147
6349,3,-4,32,4043,08147
6354,1,0,37,3939,08147
6359,0,-3,33,3940,08147
6364,-5,-4,33,3870,08147
6369,-6,-9,27,3793,08147
6374,-8,-7,30,3793,08147
6379,-11,-7,29,3803,08246
6384,-9,-2,34,3802,08246
6389,-9,-9,28,3802,08246
6394,-8,-4,32,3783,08246
6399,-9,-3,34,3783,08246
6404,-12,-5,32,3765,08246
6409,-12,-4,33,3725,08245
6414,-15,-7,29,3725,08245
6419,-18,-11,25,3695,08245
6424,-20,-15,22,3725,08245
6429,-20,-16,21,3725,08244
6434,-18,-14,23,3764,08244
6439,-17,-13,23,3764,08244
6444,-17,-14,23,3774,08244
6449,-18,-16,21,3774,08244
6454,-20,-11,26,3774,08243
6459,-22,-16,20,3782,08243
6464,-25,-24,13,3774,08143
6469,-26,-28,9,3774,08142
6474,-24,-37,0,3791,08142
6479,-23,-27,10,3790,08142
6484,-23,-29,8,3888,08142
6489,-20,-35,1,4004,08141
6494,-20,-35,2,4004,08141
6499,-20,-43,-6,3984,08141
6504,-12,-32,5,3908,08141
6509,0,-22,14,3908,08041
6514,9,-23,14,3898,08041
6519,14,-8,29,3897,08041
6524,17,-14,23,3945,08042
6529,22,-6,30,4004,08042
6534,20,-7,30,4004,08042
6539,16,-19,18,4032,08042
6544,16,-16,20,4042,08042
6549,11,-29,8,4042,08043
6554,13,-32,5,4014,08043
6559,13,-27,9,4015,08043
6564,15,-30,7,3927,08043
6569,20,-27,10,3918,08043
6574,25,-13,23,3918,08044
6579,29,-11,26,3908,08044
6584,30,-11,26,3955,08044
6589,32,-8,28,3955,08045
6594,30,-11,26,3975,08045
6599,27,-15,22,3975,08045
6604,22,-21,15,3975,08045
6609,23,-12,25,3965,08045
6614,26,-18,19,3965,08046
6619,28,-5,31,3937,08046
6624,30,-3,34,3898,08047
6629,32,8,45,3898,08047
6634,32,8,45,3821,08047
6639,32,7,45,3823,08048
6644,30,15,52,3687,08048
6649,28,12,49,3531,08048
6654,25,16,53,3531,08048
6659,20,16,54,3378,08049
6664,11,8,46,3273,08049
6669,4,10,48,3273,08049
6674,4,10,47,3291,08049
6679,-5,5,43,3290,08049
6684,-6,10,47,3310,08049
6689,-11,-3,34,3349,08049
6694,-14,-2,34,3349,08048
6699,-14,0,37,3483,08048
6704,-13,3,41,3540,08048
6709,-11,8,46,3540,08048
6714,-8,14,52,3522,08048
6719,-11,12,49,3522,08048
6724,-15,6,44,3522,08047
6729,-15,6,44,3550,08047
6734,-20,-1,36,3550,08047
6739,-19,0,36,3579,08047
6744,-19,6,44,3656,08047
6749,-19,4,41,3656,08046
6754,-18,3,40,3656,08046
6759,-17,2,40,3656,08046
6764,-19,16,53,3666,08045
6769,-17,13,51,3676,08045
6774,-20,4,42,3676,08045
6779,-21,8,46,3636,08045
6784,-24,-1,36,3676,08045
6789,-24,-6,31,3676,08045
6794,-24,-1,35,3733,08044
6799,-21,-2,34,3732,08044
6804,-22,0,37,3810,08044
6809,-21,-4,33,3839,08044
6814,-21,0,37,3839,08043
6819,-24,-9,28,3839,08043
6824,-24,-5,31,3857,08043
6829,-28,-17,20,3857,08043
6834,-28,-14,23,3887,08042
6839,-24,-15,22,3886,08042
6844,-24,-11,25,3944,08042
6849,-30,-25,12,3954,08041
6854,-30,-22,14,3954,08041
6859,-30,-28,8,4003,08041
6864,-31,-27,10,4051,08040
6869,-27,-36,0,4051,08040
6874,-27,-31,5,4090,08040
6879,-28,-37,0,4090,08039
6884,-27,-32,5,4118,08039
6889,-26,-44,-6,4091,08039
6894,-25,-53,-16,4091,08039
6899,-20,-57,-19,3994,08039
6904,-10,-44,-6,3773,08039
6909,3,-23,13,3773,08039
6914,7,-32,5,3755,08039
6919,25,-9,28,3752,08039
6924,27,-5,31,3858,08039
6929,24,-17,20,4004,08039
6934,27,-10,26,4004,08040
6939,18,-19,17,4031,08040
6944,15,-30,6,4031,08040
6949,6,-31,5,4031,08040
6954,7,-39,-2,3974,08040
6959,7,-46,-9,3975,08040
6964,9,-50,-12,3897,08041
6969,22,-28,8,3754,08041
6974,24,-38,-1,3754,08042
6979,31,-20,17,3764,08042
6984,36,-14,23,3801,08042
6989,39,-9,27,3801,08043
6994,31,-19,17,3897,08043
6999,32,-18,19,3897,08043
7004,32,-17,19,3937,08044
7009,28,-22,15,3945,08044
7014,30,-19,18,3945,08044
7019,34,-12,24,3945,08045
7024,33,-21,16,3955,08045
7029,36,-5,31,3955,08046
7034,37,-11,26,3965,08046
7039,37,0,38,3965,08046
7044,37,2,39,3965,08047
7049,37,12,49,3955,08047
7054,31,4,41,3955,08047
7059,31,4,42,3840,08048
7064,24,4,41,3821,08048
7069,18,2,40,3821,08049
7074,11,6,44,3773,08049
7079,4,-10,27,3775,08049
7084,1,-3,34,3687,08049
7089,1,4,42,3781,08049
7094,-8,-1,36,3781,08048
7099,-9,-7,30,3724,08048
7104,-12,-6,31,3763,08048
7109,-13,-4,33,3763,08048
7114,-13,-2,35,3801,08048
