システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,カラーセンサの値,白188,黒9
5133,-2,34,21,2697,130
5137,-3,47,34,2697,131
5141,-7,37,23,2699,131
5145,-8,32,19,2699,131
5149,-12,22,8,2715,131
5153,-13,17,4,2715,130
5157,-16,20,8,2800,129
5161,-16,15,2,2800,129
5165,-15,12,0,2823,129
5169,-13,12,0,2823,128
5173,-13,22,9,2888,129
5177,-9,12,0,2888,129
5181,-9,23,11,2890,128
5185,-8,22,10,2890,128
5189,-7,33,21,2884,128
5193,-6,18,6,2884,128
5197,-4,21,9,2880,128
5201,-4,33,21,2880,129
5205,-1,35,24,2883,127
5209,0,23,11,2883,127
5213,0,36,25,2855,126
5217,0,35,24,2855,125
5221,0,20,10,2862,124
5225,-1,20,10,2862,123
5229,-1,33,23,2870,123
5233,-3,14,6,2870,120
5237,-3,14,7,2878,119
5241,-6,9,2,2878,118
5245,-6,8,2,2930,117
5249,-4,24,17,2930,117
5253,-3,11,5,2939,116
5257,-3,11,6,2939,114
5261,0,17,12,2948,114
5265,3,23,18,2948,113
5269,4,26,22,2909,113
5273,5,17,13,2909,112
5277,6,22,19,2917,111
5281,5,23,20,2917,111
5285,4,24,21,2910,110
5289,3,35,33,2910,108
5293,0,16,15,2870,107
5297,0,17,16,2870,106
5301,-3,12,12,2891,104
5305,-4,9,10,2891,102
5309,-6,5,6,2937,101
5313,-9,-13,-11,2937,99
5317,-10,-2,0,2986,97
5321,-7,1,4,2986,97
5325,-7,0,4,3054,94
5329,-2,7,12,3054,93
5333,3,4,10,3058,92
5337,7,3,9,3058,91
5341,11,15,22,3065,90
5345,16,29,36,3065,89
5349,19,28,36,3033,89
5353,22,30,37,3033,90
5357,23,52,60,2996,88
5361,21,43,50,2996,90
5365,21,52,60,2870,89
5369,18,40,47,2870,90
5373,15,43,50,2807,89
5377,11,40,48,2807,89
5381,7,36,43,2812,90
5385,7,26,33,2812,90
5389,5,27,34,2795,89
5393,3,26,33,2795,90
5397,4,31,38,2784,89
5401,4,20,28,2784,89
5405,3,22,30,2786,89
5409,4,28,35,2786,89
5413,6,35,43,2777,88
5417,7,40,47,2777,89
5421,6,28,36,2723,89
5425,7,48,56,2723,89
5429,5,46,53,2708,89
5433,4,44,52,2708,89
5437,2,42,49,2669,89
5441,-2,47,54,2669,90
5445,-2,30,38,2652,89
5449,-6,35,43,2652,89
5453,-6,31,38,2721,90
5457,-6,28,35,2721,90
5461,-6,25,32,2717,90
5465,-6,36,44,2717,89
5469,-7,29,37,2727,89
5473,-5,43,51,2727,89
5477,-5,24,32,2706,88
5481,-9,28,36,2706,88
5485,-9,35,43,2741,87
5489,-12,22,31,2741,87
5493,-11,32,40,2710,87
5497,-12,22,30,2710,87
5501,-11,17,26,2746,87
5505,-12,23,31,2746,87
5509,-12,29,37,2757,87
5513,-12,20,29,2757,87
5517,-11,15,24,2747,87
5521,-11,23,31,2747,87
5525,-13,11,19,2776,88
5529,-13,18,26,2776,89
5533,-16,17,25,2789,89
5537,-16,20,28,2789,88
5541,-13,16,23,2783,89
5545,-13,20,28,2783,88
5549,-12,26,34,2783,87
5553,-13,13,22,2783,86
5557,-12,20,29,2767,85
5561,-11,12,22,2767,85
5565,-12,15,25,2785,84
5569,-14,2,12,2785,84
5573,-16,3,13,2824,84
5577,-17,5,15,2824,84
5581,-16,-3,6,2856,83
5585,-17,-1,9,2856,83
5589,-17,1,11,2949,83
5593,-14,-3,7,2949,83
5597,-14,-10,0,2957,84
5601,-15,-7,3,2957,83
5605,-13,-11,0,2987,83
5609,-7,-6,3,2987,84
5613,-4,7,17,3005,84
5617,1,0,9,3005,85
5621,6,19,28,3043,86
5625,11,15,23,3043,88
5629,16,25,33,3054,88
5633,16,17,23,3054,91
5637,20,28,35,3053,91
5641,24,40,46,3053,93
5645,23,44,48,3033,95
5649,22,35,38,3033,97
5653,23,31,34,3001,98
5657,23,39,42,3001,98
5661,22,32,34,2987,99
5665,21,50,51,2987,101
5669,21,43,44,2957,101
5673,19,33,34,2957,102
5677,18,39,40,2881,102
5681,18,33,34,2881,102
5685,19,43,44,2880,102
5689,17,45,46,2880,103
5693,17,39,40,2822,103
5697,18,49,49,2822,104
5701,17,55,55,2728,105
5705,16,58,58,2728,105
5709,15,50,49,2633,106
5713,15,57,55,2633,107
5717,14,61,60,2586,107
5721,12,62,60,2586,108
5725,12,66,64,2551,109
5729,9,63,60,2551,110
5733,8,63,60,2556,110
5737,5,57,54,2556,110
5741,3,54,51,2552,111
5745,0,48,44,2552,111
5749,-1,59,55,2575,111
5753,-3,37,33,2575,111
5757,-5,45,41,2622,112
5761,-6,40,36,2622,112
5765,-5,39,34,2646,113
5769,-8,30,25,2646,114
5773,-8,40,35,2678,114
5777,-5,29,23,2678,115
5781,-2,48,42,2689,115
5785,0,63,57,2689,116
5789,1,47,41,2662,116
5793,2,63,56,2662,117
5797,2,72,66,2690,116
5801,-1,61,54,2690,117
5805,-4,64,57,2677,118
5809,-5,55,48,2677,118
5813,-10,38,31,2690,118
5817,-11,44,37,2690,118
5821,-13,44,37,2759,117
5825,-13,35,28,2759,117
5829,-13,27,21,2727,117
5833,-14,32,26,2727,117
5837,-11,30,23,2763,117
5841,-9,41,34,2763,117
5845,-9,47,40,2759,117
5849,-8,27,20,2759,118
5853,-8,37,29,2717,119
5857,-7,46,39,2717,119
5861,-7,52,44,2738,120
5865,-8,54,46,2738,120
5869,-10,27,19,2721,121
5873,-14,26,18,2721,121
5877,-15,28,20,2813,121
5881,-15,18,10,2813,120
5885,-14,25,17,2833,121
5889,-16,13,4,2833,121
5893,-17,15,7,2870,120
5897,-16,9,0,2870,121
5901,-13,19,11,2926,121
5905,-10,29,20,2926,122
5909,-7,27,18,2929,122
5913,-6,23,13,2929,123
5917,-6,30,20,2910,124
5921,-2,32,22,2910,124
5925,0,31,21,2889,124
5929,0,40,29,2889,126
5933,-2,32,21,2865,125
5937,-1,29,18,2865,125
5941,-1,38,28,2853,125
5945,-1,33,22,2853,126
5949,-2,27,16,2862,125
5953,0,27,16,2862,125
5957,0,24,14,2870,124
5961,-3,16,6,2870,124
5965,-3,26,16,2892,123
5969,-3,22,13,2892,122
5973,-3,18,9,2890,122
5977,-2,17,8,2890,121
5981,0,31,22,2909,121
5985,0,15,7,2909,120
5989,0,26,19,2890,119
5993,3,29,21,2890,120
5997,2,25,18,2885,119
6001,2,24,17,2885,118
6005,3,12,5,2890,118
6009,3,26,19,2890,118
6013,1,21,14,2915,118
6017,2,21,15,2915,117
6021,2,33,27,2890,117
6025,1,28,22,2890,115
6029,0,23,18,2862,115
6033,0,21,16,2862,114
6037,-1,17,12,2891,113
6041,-2,13,9,2891,112
6045,-1,13,9,2924,112
6049,-2,10,7,2924,111
6053,-6,13,10,2935,110
6057,-6,9,7,2935,108
6061,-5,7,5,2956,108
6065,-5,5,3,2956,107
6069,-6,-11,-11,2965,105
6073,-4,4,4,2965,104
6077,1,11,11,3039,103
6081,2,12,13,3039,103
6085,1,10,11,3042,102
6089,4,14,16,3042,100
6093,8,22,24,3068,100
6097,9,24,26,3068,100
6101,10,15,18,3053,98
6105,13,24,27,3053,99
6109,15,20,23,3051,98
6113,15,36,40,3051,97
6117,15,28,31,3016,97
6121,15,32,36,3016,97
6125,16,27,30,2973,97
6129,15,43,46,2973,97
6133,15,34,37,2953,98
6137,13,23,26,2953,98
6141,11,25,28,2935,98
6145,11,30,33,2935,97
6149,10,31,35,2938,97
6153,10,23,26,2938,97
6157,7,22,26,2900,97
6161,9,30,33,2900,97
6165,8,19,23,2881,97
6169,8,37,40,2881,97
6173,8,26,30,2877,97
6177,10,34,37,2877,98
6181,8,35,38,2833,98
6185,9,40,43,2833,98
6189,10,46,49,2759,98
6193,10,49,51,2759,99
6197,9,37,40,2683,98
6201,7,51,53,2683,99
6205,6,50,52,2671,100
6209,2,42,44,2671,100
6213,0,38,41,2622,99
6217,-1,35,37,2622,100
6221,-6,23,26,2630,99
6225,-6,36,38,2630,100
6229,-10,9,11,2680,100
6233,-11,19,21,2680,100
6237,-12,25,27,2746,100
6241,-12,19,21,2746,100
6245,-12,13,16,2717,99
6249,-12,9,11,2717,100
6253,-12,18,20,2779,99
6257,-7,22,24,2779,100
6261,-5,23,25,2766,100
6265,-6,31,33,2766,100
6269,-7,11,13,2727,100
6273,-5,26,28,2727,99
6277,-6,33,35,2746,99
6281,-8,23,26,2746,98
6285,-11,25,28,2699,97
6289,-11,17,20,2699,97
6293,-15,15,19,2745,96
6297,-15,6,10,2745,96
6301,-21,0,4,2767,94
6305,-21,3,8,2767,94
6309,-22,-9,-4,2842,94
6313,-20,-14,-8,2842,93
6317,-20,-8,-3,2938,93
6321,-17,-11,-5,2938,93
6325,-14,-11,-6,2974,93
6329,-8,-5,0,2974,93
6333,-2,-8,-3,3004,94
6337,4,15,19,3004,95
6341,8,10,14,3019,96
6345,12,20,23,3019,97
6349,15,28,31,3050,98
6353,17,23,26,3050,98
6357,19,33,35,3027,100
6361,21,30,32,3027,101
6365,23,41,42,3025,101
6369,20,42,43,3025,102
6373,19,34,34,2987,103
6377,18,38,39,2987,103
6381,16,28,28,2966,104
6385,15,21,21,2966,104
6389,14,38,38,2990,104
6393,15,32,32,2990,104
6397,14,25,25,2954,105
6401,14,32,32,2954,105
6405,16,30,30,2942,105
6409,17,40,39,2942,106
6413,18,49,48,2900,106
6417,18,43,42,2900,107
6421,18,41,38,2795,109
6425,17,61,58,2795,110
6429,15,50,47,2744,110
6433,13,52,49,2744,111
6437,9,38,34,2659,113
6441,6,51,47,2659,112
6445,4,35,31,2651,112
6449,3,51,47,2651,112
6453,1,34,29,2634,113
6457,0,34,30,2634,113
6461,0,36,31,2651,113
6465,1,53,49,2651,113
6469,-1,34,29,2649,114
6473,0,37,32,2649,114
6477,-1,50,45,2679,114
6481,0,50,44,2679,115
6485,-1,47,42,2628,114
6489,-1,60,55,2628,114
6493,-5,34,29,2587,113
6497,-7,42,38,2587,113
6501,-10,43,38,2717,113
6505,-12,19,14,2717,113
6509,-14,25,20,2725,113
6513,-13,21,16,2725,113
6517,-12,18,13,2793,113
6521,-9,32,28,2793,112
6525,-8,29,25,2803,112
6529,-7,27,23,2803,113
6533,-7,38,33,2756,113
6537,-5,49,46,2756,111
6541,-5,44,40,2701,112
6545,-5,38,35,2701,111
6549,-9,38,35,2704,111
6553,-11,41,37,2704,112
6557,-14,25,21,2709,112
6561,-15,15,11,2709,112
6565,-18,15,11,2784,112
6569,-18,7,3,2784,112
6573,-18,12,8,2832,112
6577,-17,18,14,2832,111
6581,-17,8,5,2824,110
6585,-16,2,0,2824,111
6589,-13,14,11,2898,111
6593,-13,7,4,2898,111
6597,-14,11,8,2930,111
6601,-11,9,6,2930,111
6605,-11,3,1,2956,109
6609,-14,5,2,2956,109
6613,-13,-11,-14,2956,109
6617,-8,6,4,2956,108
6621,-7,4,1,2995,109
6625,-6,2,0,2995,107
6629,0,10,8,3041,108
6633,2,13,11,3041,107
6637,3,14,13,3051,106
6641,7,21,19,3051,107
6645,11,17,16,3054,105
6649,13,24,23,3054,105
6653,16,33,32,3043,106
6657,19,30,29,3043,105
6661,19,37,35,3015,107
6665,20,43,42,3015,107
6669,21,51,49,2969,107
6673,21,43,41,2969,108
6677,17,31,28,2898,110
6681,16,49,46,2898,110
6685,16,40,37,2871,111
6689,13,40,36,2871,112
6693,12,43,38,2861,113
6697,12,34,29,2861,113
6701,12,39,34,2851,114
6705,13,46,41,2851,114
6709,13,51,46,2797,114
6713,12,52,47,2797,114
6717,12,57,52,2723,114
6721,12,59,54,2723,114
6725,11,62,57,2640,115
6729,9,60,54,2640,115
6733,5,54,49,2575,114
6737,0,57,52,2575,114
6741,-1,51,46,2595,115
6745,-5,40,34,2595,115
6749,-5,36,30,2622,115
6753,-5,33,28,2622,113
6757,-3,34,29,2687,114
6761,-1,37,32,2687,114
6765,0,52,47,2659,114
6769,0,50,44,2659,115
6773,1,63,57,2654,115
6777,0,56,51,2654,115
6781,-2,48,43,2650,115
6785,-4,54,49,2650,114
6789,-5,58,53,2698,114
6793,-12,23,18,2698,114
6797,-12,31,26,2721,113
6801,-15,31,27,2721,112
6805,-13,12,8,2794,112
6809,-14,18,15,2794,110
6813,-14,25,21,2851,111
6817,-10,25,21,2851,111
6821,-8,36,33,2822,110
6825,-4,37,34,2822,110
6829,-4,46,43,2761,110
6833,-4,39,36,2761,110
6837,-4,35,32,2699,110
6841,-4,44,41,2699,110
6845,-8,42,39,2714,110
6849,-12,25,22,2714,110
6853,-15,24,22,2708,108
6857,-15,14,12,2708,108
6861,-16,4,2,2794,109
6865,-17,8,6,2794,107
6869,-16,14,12,2870,107
6873,-16,17,16,2870,106
6877,-16,-4,-6,2841,107
6881,-11,12,10,2841,107
6885,-9,20,19,2965,106
6889,-7,17,16,2965,107
6893,-7,11,10,3024,106
6897,-4,12,11,3024,107
6901,-3,23,21,3032,107
6905,1,14,12,3032,107
6909,3,28,26,3050,107
6913,6,19,17,3050,108
6917,8,24,22,3051,108
6921,11,30,28,3051,108
6925,14,38,35,3024,109
6929,16,44,41,3024,110
6933,18,39,35,2999,111
6937,20,47,43,2999,111
6941,18,37,33,2949,112
6945,17,53,49,2949,112
6949,16,42,38,2913,113
6953,13,41,37,2913,113
6957,11,41,37,2870,113
6961,11,32,27,2870,114
6965,10,35,30,2857,114
6969,10,39,33,2857,115
6973,9,41,35,2833,116
6977,11,47,41,2833,116
6981,11,51,45,2792,116
6985,9,36,30,2792,117
6989,8,40,33,2718,118
6993,8,44,36,2718,119
6997,7,58,51,2699,118
7001,7,45,37,2699,119
7005,6,46,38,2641,120
7009,6,48,40,2641,120
7013,5,62,53,2641,121
7017,5,46,38,2641,120
7021,4,60,52,2629,121
7025,4,58,50,2629,120
7029,1,52,43,2596,121
7033,1,64,56,2596,121
7037,-1,42,33,2615,121
7041,-1,55,46,2615,121
7045,-4,43,35,2705,121
7049,-4,53,45,2705,121
7053,-6,44,36,2688,121
7057,-5,41,33,2688,121
7061,-6,50,41,2680,122
7065,-6,44,35,2680,122
7069,-3,45,36,2678,121
7073,-2,57,48,2678,122
7077,-4,61,52,2688,123
7081,-4,54,45,2688,123
7085,-5,46,36,2683,124
7089,-8,48,39,2683,123
7093,-10,49,40,2728,123
7097,-10,40,31,2728,123
7101,-10,46,37,2717,123
7105,-12,47,37,2717,124
7109,-12,51,41,2691,124
7113,-14,22,12,2691,124
7117,-13,30,20,2731,124
7121,-10,42,32,2731,124
7125,-8,36,26,2789,124
7129,-9,40,31,2789,123
7133,-11,41,32,2766,123
7137,-10,47,37,2766,123
7141,-8,41,31,2737,123
7145,-11,27,17,2737,123
7149,-11,32,23,2757,122
7153,-10,39,29,2757,123
7157,-9,44,34,2789,123
7161,-14,37,28,2789,122
7165,-15,23,14,2745,122
7169,-15,27,17,2745,123
7173,-16,26,17,2812,123
7177,-16,15,6,2812,122
7181,-15,20,11,2839,122
7185,-15,10,1,2839,122
7189,-15,14,5,2862,121
7193,-13,21,12,2862,121
7197,-12,25,17,2869,120
7201,-13,25,18,2869,119
7205,-18,-7,-15,2818,119
7209,-19,7,0,2818,118
7213,-16,1,-4,2965,117
7217,-15,7,0,2965,118
7221,-17,-5,-12,3008,117
7225,-16,-11,-18,3008,118
7229,-14,-14,-21,2977,119
7233,-3,12,5,2977,118
7237,3,7,0,2966,120
7241,8,16,8,2966,120
7245,15,30,21,3024,122
7249,23,46,37,3024,123
7253,25,53,44,3015,123
7257,27,49,38,3015,125
7261,29,59,48,2979,126
7265,31,57,46,2979,126
7269,27,58,46,2936,128
7273,22,55,43,2936,128
7277,19,55,43,2881,128
7281,14,48,36,2881,129
7285,12,35,22,2854,129
7289,9,33,20,2854,129
7293,10,38,25,2879,130
7297,10,28,15,2879,131
7301,11,47,33,2889,131
7305,13,40,26,2889,132
7309,14,47,33,2841,132
7313,16,56,41,2841,133
7317,16,62,47,2752,133
7321,17,54,39,2752,133
7325,17,75,60,2690,134
7329,15,60,45,2690,134
7333,12,72,57,2670,134
7337,12,59,45,2670,133
7341,8,69,54,2631,134
7345,4,60,45,2631,134
7349,0,51,35,2617,135
7353,0,49,34,2617,134
7357,-1,59,43,2650,135
7361,-1,40,26,2650,133
7365,-3,50,35,2651,134
7369,0,66,51,2651,134
7373,-1,46,30,2651,135
7377,1,62,47,2651,135
7381,2,60,44,2693,135
7385,0,53,38,2693,135
7389,-2,61,45,2654,136
7393,-4,52,36,2654,136
7397,-4,48,32,2650,136
7401,-9,47,31,2650,135
7405,-10,51,35,2673,135
7409,-10,29,13,2673,136
7413,-12,34,18,2697,136
7417,-12,41,25,2697,136
7421,-9,38,22,2752,136
7425,-8,34,18,2752,136
7429,-9,41,25,2731,135
7433,-10,45,30,2731,134
7437,-6,58,44,2703,133
7441,-6,36,22,2703,133
7445,-9,38,24,2725,132
7449,-11,40,26,2725,132
7453,-11,31,17,2784,132
7457,-12,35,21,2784,132
7461,-15,20,6,2821,131
7465,-15,25,11,2821,131
7469,-12,35,21,2841,132
7473,-13,24,10,2841,132
7477,-13,29,15,2793,131
7481,-8,30,16,2793,131
7485,-5,29,16,2793,131
7489,-7,33,20,2793,131
7493,-8,37,24,2769,130
7497,-8,42,29,2769,129
7501,-11,26,14,2749,129
7505,-13,14,2,2749,127
7509,-16,13,2,2813,126
7513,-19,10,0,2813,125
7517,-20,-1,-12,2889,125
7521,-20,-10,-20,2889,124
7525,-19,-3,-13,2951,124
7529,-18,-9,-19,2951,123
7533,-17,-14,-24,2948,123
7537,-12,-10,-20,2948,123
7541,-5,-1,-11,2929,124
7545,2,10,0,2929,125
7549,8,8,-1,2976,125
7553,13,33,22,2976,126
7557,17,29,18,3001,126
7561,21,29,18,3001,126
7565,27,59,47,3006,128
7569,27,52,40,3006,128
7573,26,46,33,2957,130
7577,26,42,29,2957,130
7581,24,48,34,2928,131
7585,21,38,24,2928,132
7589,17,39,24,2888,133
7593,15,41,27,2888,133
7597,13,31,16,2862,134
7601,10,19,4,2862,134
7605,11,28,12,2910,135
7609,12,35,20,2910,135
7613,13,31,15,2911,136
7617,13,26,9,2911,137
7621,16,39,23,2908,137
7625,17,49,32,2908,139
7629,17,45,27,2823,139
7633,17,40,22,2823,139
7637,17,63,45,2778,140
7641,14,49,32,2778,139
7645,14,45,27,2651,140
7649,11,61,43,2651,141
7653,8,44,26,2675,141
7657,5,43,25,2675,140
7661,4,44,26,2694,141
7665,3,31,13,2694,140
7669,2,34,16,2715,141
7673,1,49,30,2715,141
7677,2,38,20,2718,140
7681,2,27,9,2718,141
7685,1,43,25,2720,140
7689,1,45,27,2720,140
7693,3,50,32,2695,140
7697,1,47,29,2695,140
7701,0,46,28,2660,140
7705,-2,42,24,2660,140
7709,-2,56,38,2653,140
7713,-4,35,17,2653,140
7717,-8,26,8,2688,140
7721,-9,37,19,2688,140
7725,-10,30,12,2777,140
7729,-10,27,9,2777,140
7733,-11,21,4,2783,139
7737,-11,19,1,2783,139
7741,-10,31,14,2806,137
7745,-9,28,12,2806,137
7749,-6,31,15,2776,137
7753,-4,33,16,2776,137
7757,-4,44,28,2762,137
7761,-5,38,22,2762,136
7765,-6,33,18,2734,134
7769,-8,26,10,2734,135
7773,-9,33,18,2765,134
7777,-10,13,-1,2765,134
7781,-14,15,1,2795,133
7785,-15,21,6,2795,133
7789,-16,0,-14,2877,132
7793,-16,8,-5,2877,131
7797,-18,0,-14,2939,131
7801,-18,5,-7,2939,130
7805,-10,2,-10,2967,130
7809,-3,13,0,2967,130
7813,2,10,-2,3005,130
7817,7,34,21,3005,129
7821,13,34,21,3015,129
7825,18,47,35,3015,129
7829,25,54,41,2984,130
7833,28,67,53,2984,131
7837,25,70,56,2930,131
7841,23,60,46,2930,131
7845,18,59,45,2845,131
7849,15,46,32,2845,132
7853,8,38,24,2854,132
7857,5,37,23,2854,132
7861,2,21,7,2882,131
7865,-2,30,16,2882,132
7869,-1,19,5,2911,132
7873,1,13,0,2911,131
7877,5,25,12,2963,131
7881,9,38,24,2963,132
7885,12,48,34,2945,132
7889,16,48,34,2945,132
7893,18,60,46,2863,132
7897,18,66,52,2863,132
7901,17,60,46,2757,132
7905,17,67,53,2757,133
7909,14,55,41,2700,133
7913,8,50,36,2700,132
7917,5,49,34,2703,133
7921,2,46,32,2703,132
7925,-1,28,14,2701,131
7929,-2,43,29,2701,131
7933,-4,38,24,2774,131
7937,-4,25,11,2774,131
7941,-2,31,18,2756,129
7945,0,50,37,2756,129
7949,1,38,26,2757,128
7953,3,58,46,2757,128
7957,3,58,47,2716,126
7961,2,42,31,2716,126
7965,1,56,46,2690,125
7969,0,53,43,2690,123
7973,-5,42,33,2650,122
7977,-6,38,29,2650,122
7981,-8,31,23,2689,120
7985,-10,38,30,2689,119
7989,-11,30,24,2717,117
7993,-12,24,18,2717,116
7997,-12,20,14,2735,116
8001,-12,29,24,2735,115
8005,-11,26,20,2751,115
8009,-10,23,19,2751,112
8013,-9,22,18,2732,113
8017,-9,32,28,2732,111
8021,-7,45,41,2716,111
8025,-7,25,22,2716,110
8029,-11,27,25,2680,109
8033,-12,33,31,2680,108
8037,-13,22,21,2715,107
8041,-14,13,12,2715,106
8045,-17,14,13,2755,106
8049,-16,8,8,2755,104
8053,-17,12,13,2793,102
8057,-18,2,3,2793,101
8061,-18,-5,-3,2833,100
8065,-14,9,11,2833,100
8069,-14,2,5,2962,99
8073,-13,-1,1,2962,98
8077,-13,6,9,2999,97
8081,-12,-9,-5,2999,96
8085,-12,-12,-8,2995,96
8089,-7,-5,-1,2995,96
8093,-4,-12,-8,2989,96
8097,4,15,19,2989,96
8101,10,15,19,2988,97
8105,14,26,30,2988,97
8109,20,29,33,3018,96
8113,25,33,37,3018,96
8117,28,37,40,3014,98
8121,28,47,50,3014,99
8125,26,54,56,2973,100
8129,24,45,47,2973,100
8133,21,38,40,2870,100
8137,18,41,43,2870,101
8141,14,40,42,2890,101
8145,12,29,30,2890,102
8149,9,18,19,2869,102
8153,10,28,28,2869,103
8157,12,25,25,2902,104
8161,12,21,21,2902,104
8165,12,42,42,2884,104
8169,14,39,38,2884,105
8173,16,38,38,2802,104
8177,17,50,49,2802,105
8181,17,59,59,2724,105
8185,18,68,67,2724,106
8189,18,66,65,2546,106
8193,14,51,50,2546,107
8197,11,69,67,2529,108
8201,9,68,66,2529,108
8205,6,65,64,2498,107
8209,0,38,37,2498,107
8213,-1,38,37,2557,107
8217,-6,43,42,2557,106
8221,-6,26,25,2631,107
8225,-8,37,35,2631,107
8229,-8,20,18,2658,108
8233,-8,34,33,2658,107
8237,-7,20,18,2687,107
8241,-6,37,35,2687,108
8245,-1,46,44,2659,107
8249,-1,45,43,2659,107
8253,0,48,46,2594,108
8257,1,64,62,2594,107
8261,0,45,43,2593,108
8265,0,60,58,2593,108
8269,-3,49,48,2640,107
8273,-3,47,45,2640,107
8277,-8,34,32,2626,107
8281,-10,40,39,2626,107
8285,-13,28,27,2670,106
8289,-12,24,24,2670,105
8293,-13,31,30,2718,105
8297,-15,33,33,2718,104
8301,-15,25,25,2691,104
8305,-12,24,25,2691,103
8309,-12,19,19,2699,103
8313,-9,34,35,2699,102
8317,-9,28,29,2707,102
8321,-5,32,33,2707,102
8325,-7,38,39,2670,102
8329,-7,46,47,2670,102
8333,-7,39,40,2669,102
8337,-8,30,32,2669,101
8341,-10,33,35,2709,100
8345,-13,20,22,2709,100
8349,-21,9,12,2734,99
8353,-22,11,13,2734,99
8357,-27,-22,-19,2830,98
8361,-26,-15,-12,2830,98
8365,-24,-7,-4,2910,98
8369,-22,-12,-9,2910,98
8373,-20,-15,-12,2960,98
8377,-14,-9,-7,2960,99
8381,-4,4,7,2947,98
8385,3,16,19,2947,98
8389,11,30,33,2982,98
8393,16,41,44,2982,98
8397,21,41,43,2995,100
8401,23,50,52,2995,100
8405,24,57,59,2964,100
8409,24,62,64,2964,101
8413,20,49,50,2880,102
8417,19,52,53,2880,102
8421,13,46,47,2857,103
8425,9,29,29,2857,103
8429,6,27,28,2849,103
8433,3,24,25,2849,103
8437,2,12,12,2893,104
8441,0,12,11,2893,105
8445,1,16,16,2919,105
8449,4,24,24,2919,105
8453,8,23,22,2889,106
8457,13,50,49,2889,106
8461,16,47,46,2850,107
8465,18,57,55,2850,107
8469,20,71,69,2684,108
8473,19,61,58,2684,109
8477,18,70,67,2565,109
8481,13,79,76,2565,109
8485,8,69,66,2563,110
8489,3,58,55,2563,110
8493,-1,34,31,2584,110
8497,-4,43,40,2584,110
8501,-8,16,14,2706,109
8505,-9,27,25,2706,109
8509,-11,19,17,2784,108
8513,-11,16,14,2784,108
8517,-6,37,35,2802,108
8521,-5,35,33,2802,108
8525,0,30,28,2718,108
8529,3,51,49,2718,109
8533,4,53,50,2696,109
8537,4,52,49,2696,109
8541,3,65,62,2631,109
8545,2,60,57,2631,110
8549,-2,48,45,2628,110
8553,-3,57,54,2628,110
8557,-11,47,44,2670,110
8561,-11,25,22,2670,110
8565,-16,23,20,2700,110
8569,-17,27,24,2700,109
8573,-15,8,6,2792,109
8577,-16,15,12,2792,109
8581,-16,8,6,2844,108
8585,-14,19,17,2844,108
8589,-12,29,27,2855,108
8593,-10,13,11,2855,108
8597,-10,22,21,2806,106
8601,-10,29,28,2806,106
8605,-10,9,8,2801,105
8609,-9,20,20,2801,104
8613,-9,27,27,2832,104
8617,-11,16,16,2832,104
8621,-13,19,19,2784,104
8625,-13,11,12,2784,103
8629,-14,15,16,2818,102
8633,-14,7,8,2818,103
8637,-14,13,13,2833,103
8641,-15,3,3,2833,103
8645,-14,-1,0,2867,102
8649,-14,5,5,2867,103
8653,-14,9,10,2965,103
8657,-12,-6,-5,2965,102
8661,-11,3,4,3005,102
8665,-13,-5,-4,3005,102
8669,-11,-7,-6,3013,102
8673,-7,-15,-14,3013,101
8677,0,-3,-1,2985,101
8681,4,5,6,2985,101
8685,11,19,21,2995,100
8689,16,31,32,2995,101
8693,17,24,25,3031,101
8697,22,38,39,3031,101
8701,25,38,39,3016,102
8705,25,45,46,3016,103
8709,22,35,35,2985,104
8713,23,44,44,2985,104
8717,21,36,35,2966,105
8721,17,36,35,2966,106
8725,14,37,36,2939,106
8729,13,27,26,2939,106
8733,11,18,16,2919,107
8737,10,23,21,2919,107
8741,11,18,16,2956,109
8745,12,27,25,2956,108
8749,13,23,20,2950,110
8753,15,35,32,2950,110
8757,16,32,29,2916,110
8761,16,52,49,2916,110
8765,19,52,49,2831,111
8769,18,45,41,2831,112
8773,17,54,49,2739,113
8777,16,59,54,2739,114
8781,14,50,45,2633,114
8785,11,64,59,2633,114
8789,8,48,43,2607,114
8793,6,62,57,2607,114
8797,2,40,35,2608,114
8801,-1,50,45,2608,114
8805,-1,34,29,2643,114
8809,-5,41,36,2643,114
8813,-6,23,18,2621,113
8817,-10,28,24,2621,112
8821,-10,11,7,2692,112
8825,-7,30,26,2692,112
8829,-7,41,37,2727,112
8833,-6,25,21,2727,112
8837,-4,43,40,2640,110
8841,-4,54,50,2640,111
8845,-2,39,36,2624,111
8849,-3,50,47,2624,110
8853,-6,52,49,2659,110
8857,-7,30,27,2659,110
8861,-8,38,36,2649,109
8865,-11,40,38,2649,109
8869,-17,6,4,2662,108
8873,-22,4,2,2662,108
8877,-23,6,5,2821,106
8881,-25,-19,-20,2821,106
8885,-24,-9,-10,2889,106
8889,-20,3,2,2889,106
8893,-15,-6,-7,2976,106
8897,-13,5,4,2976,106
8901,-6,13,13,2975,105
8905,1,24,23,2975,106
8909,7,34,33,3014,106
8913,12,31,31,3014,105
8917,12,47,46,3007,106
8921,13,37,36,3007,106
8925,14,43,42,2966,106
8929,14,47,45,2966,107
8933,10,30,29,2956,107
8937,10,46,45,2956,106
8941,8,31,30,2947,106
